Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763455926.086094,-29.66617793410087,8.564360753266225,1
1763455926.086094,-9.041908276476883,7.324468727430078,0
1763455926.086094,-9.031699726035043,6.994642299609982,0
1763455926.4999382,-18.435359966800064,7.652690627091683,0
1763455926.4999382,-10.661719196272546,8.17478177162732,1
1763455926.4999382,-10.848293854282224,7.702875894100414,0
1763455926.4999382,-29.789453541242853,8.078117463331662,1
1763455926.5101888,-30.270796491106598,8.70695856369608,1
1763455926.904482,-29.23164620248582,6.5275219619542,0
1763455926.904482,-30.111228533640695,7.719808948282893,0
1763455926.904482,-30.428985165802214,6.497966374042985,0
1763455926.904482,-28.952710997125024,6.636735205034903,0
1763455926.904482,-28.807020553051345,7.674993303694194,0
1763455927.3163998,-15.943393988331072,7.784869700724753,0
1763455927.3163998,-29.32252372249461,7.726015001049639,0
1763455927.3163998,-30.351054276813404,7.33450473054803,0
1763455927.3163998,-8.472166233091192,9.35070829757066,1
1763455927.3163998,-9.51279316343887,7.458173723553115,0
1763455927.733048,-28.959000872850797,6.659587362732527,0
1763455927.733048,-29.335407997039297,7.103486844404678,0
1763455927.7350523,-28.710870201442322,7.589271923909255,0
1763455927.7350523,-29.748458222777007,6.9101459402342265,0
1763455927.742763,-19.210552709971893,5.961407235191199,0
1763455928.1531954,-29.563613955378667,7.212778690515936,0
1763455928.1531954,-28.938088423881982,6.404551833203026,0
1763455928.1531954,-29.579347371438214,8.37720427728026,1
1763455928.1531954,-29.653911680643063,6.33455334425868,0
1763455928.1531954,-8.667248332897287,6.573929736578995,0
1763455928.5459657,-10.517221832746696,7.506165489136638,0
1763455928.5459657,-28.986071613707285,7.311821780755654,0
1763455928.5616229,-28.42562332045874,5.987981004450262,0
1763455928.5616229,-8.96759093170291,6.316872976408673,0
1763455928.5772655,-30.189205103998887,8.38881641801597,1
1763455928.9699771,-29.992594369227618,8.218292984957671,1
1763455928.9699771,-29.54247617626467,6.733899213850059,0
1763455928.9699771,-30.61854722192308,6.223377116970461,0
1763455928.9699771,-29.242094535322252,6.304137986053853,0
1763455928.9856844,-30.820748513380693,8.741486703038298,1
1763455929.378384,-29.45310124426049,7.191543442107655,0
1763455929.378384,-29.826572508275248,8.075640471513573,1
1763455929.394054,-30.03544621296272,8.5163327838283,1
1763455929.394054,-29.98290767677828,7.916758791920596,0
1763455929.394054,-28.573785264810237,6.769073481255479,0
1763455929.7875264,-29.054521556606193,7.796712052072511,0
1763455929.7875264,-29.379434954256507,8.54511853672069,1
1763455929.8033056,-28.283837235914465,5.72730512097905,0
1763455929.8033056,-30.208386906420685,7.183906091267936,0
1763455929.8033056,-29.309542451865212,7.060028057562057,0
1763455930.1962516,-28.9118356175502,6.775941773335386,0
1763455930.211927,-31.112834435683666,8.355162000381597,1
1763455930.211927,-28.70440989335812,7.1174607289083305,0
1763455930.211927,-30.154257420454027,7.931248456034705,0
1763455930.211927,-30.40320729334935,7.36902512609738,0
1763455930.6060095,-29.40003101575915,7.808224004468922,0
1763455930.6060095,-6.634832646870102,7.2145937395831226,0
1763455930.6216407,-11.158588168493495,7.453789559311005,0
1763455930.6216407,-28.7012498427513,5.964933174162287,0
1763455930.6253085,-29.838538470921506,7.525467970950231,0
1763455931.03307,-30.0764338430218,7.5433588114404735,0
1763455931.03307,-30.491318309612428,7.833571018228906,0
1763455931.03307,-30.460605150946673,9.05970007495289,1
1763455931.03307,-29.479227386848248,7.555548072382404,0
1763455931.0487235,-29.632885211793404,6.482888296050543,0
1763455931.4428897,-29.618145730395867,7.196362517430821,0
1763455931.4428897,-29.01921947494976,5.753792402430744,0
1763455931.4428897,-30.705853696883384,8.711831069830954,1
1763455931.4428897,-30.440647199603507,6.62135330696432,0
1763455931.4585326,-29.588931166954538,6.757045729562627,0
1763455931.839734,-30.68199161942894,7.2784399940962,0
1763455931.839734,-29.173224173201692,7.063060763337898,0
1763455931.8535988,-29.913709213820436,6.735317059890729,0
1763455931.8535988,-29.876789803333434,8.193117606131981,1
1763455931.8692365,-29.378210132650764,6.7766310872052955,0
1763455932.264131,-30.72012548903626,6.41239527652338,0
1763455932.280101,-29.67694187691234,6.877392550535692,0
1763455932.280101,-29.378926787080985,7.530761861158446,0
1763455932.280101,-25.6666887592303,7.153284525803603,0
1763455932.280101,-28.888327129513517,7.9457227118533105,0
1763455932.6892555,-29.60980186048162,7.392437248228614,0
1763455932.6892555,-29.020252018877486,8.162090777524298,1
1763455932.6892555,-29.29675734013074,8.642879305185723,1
1763455932.6892555,-31.963680714811687,9.624813121878248,1
1763455932.704912,-29.19780311811982,6.973880016243275,0
1763455933.1049025,-29.243894756796323,7.452457114478776,0
1763455933.1049025,-29.321680369610863,6.843953523803595,0
1763455933.1049025,-29.27422867953199,8.590313479395892,1
1763455933.1049025,-16.419292267738673,7.373802803323418,0
1763455933.1205428,-29.680961991371976,10.178185723774721,1
1763455933.5140288,-5.555394225477177,6.561052601473732,0
1763455933.5140288,-30.91471741375477,7.3571668302429,0
1763455933.5166805,-29.500590101273122,7.2157227097953545,0
1763455933.5166805,-30.40766014260969,7.63062495585066,0
1763455933.5166805,-30.591799500693487,7.566747607530093,0
1763455933.9250524,-29.149810184562693,7.647857802767948,0
1763455933.9250524,-29.18325957908242,6.941683440776,0
1763455933.9250524,-26.516014474285523,7.237239205519931,0
1763455933.9250524,-28.746605742358593,7.449541483009515,0
1763455933.9414237,-29.883271116135276,7.5574107093464065,0
1763455934.3431685,-28.65427935318822,8.122594879828913,1
1763455934.3431685,-17.34818107957219,9.364424170167386,1
1763455934.3431685,-29.939987497748948,7.589452464991101,0
1763455934.3431685,-30.07601281822367,7.59021085422437,0
1763455934.353053,-16.69993651444945,8.475098401253756,1
1763455934.759287,-29.720709529732478,8.248688703081658,1
1763455934.759287,-10.992435056952951,7.363543557386686,0
1763455934.7606444,-27.7569008358995,7.277887374383063,0
1763455934.7606444,-27.036483223012425,7.620319856010852,0
1763455934.7606444,-30.217439584095654,8.766880873585475,1
1763455935.203094,-29.546932082755035,6.575770727061965,0
1763455935.203094,-10.437465603525316,6.5076842171817955,0
1763455935.203094,-29.627016000180802,7.509235621068278,0
1763455935.203094,-28.27169862787706,6.699599440844896,0
1763455935.2167833,-29.655513755996797,7.266237459768977,0
1763455935.6194735,-29.712408563267513,6.918840256007503,0
1763455935.6194735,-28.654230810010773,6.894861850860963,0
1763455935.625331,-29.314722157192193,5.55038321439698,0
1763455935.625331,-11.637077240227834,8.664869443534895,1
1763455935.625331,-8.25707635778922,6.517347471015761,0
1763455936.042331,-31.453078919768995,8.834825286181957,1
1763455936.042331,-29.055883994947717,7.790181564730968,0
1763455936.042331,-29.089144560569505,6.675146177460778,0
1763455936.042331,-29.180242337970796,6.293423755586787,0
1763455936.0521579,-29.46496500173215,7.917082585263788,0
1763455936.4580019,-17.844644566480397,8.023708672844936,1
1763455936.4600062,-30.312829900753382,7.196520017860731,0
1763455936.4618611,-29.177584493594953,7.73685429453327,0
1763455936.4618611,-8.34873736998064,6.420932856922937,0
1763455936.4618611,-29.33924864520181,6.659436530444207,0
1763455936.8818524,-29.004380185948236,7.7693571708601326,0
1763455936.8818524,-5.125745822164073,6.755520378189082,0
1763455936.889483,-9.608848481866328,6.4047727712930325,0
1763455936.889483,-30.223470930323998,8.65286226953279,1
1763455936.889483,-29.54342903705499,7.593048576053427,0
1763455937.297843,-29.41581002566565,6.1306417798622235,0
1763455937.297843,-29.280529018257926,7.256397378231409,0
1763455937.2995882,-28.993368124661856,8.314702118784886,1
1763455937.2995882,-29.778390505687323,6.474404494734291,0
1763455937.2995882,-28.025426090678007,8.050992283491038,1
1763455937.7163064,-29.788952677655303,7.0175373216450865,0
1763455937.7183094,-29.306972445264652,8.064411294986787,1
1763455937.7183094,-28.108635506876187,6.557165884479641,0
1763455937.7183094,-28.68777916493786,8.042718031995353,1
1763455937.7291293,-29.43160837881938,6.779720048007324,0
1763455938.1233275,-29.32872114796665,7.817869420383563,0
1763455938.1233275,-29.2333543506242,6.778955390657639,0
1763455938.1233275,-28.924608106943737,9.134944496788854,1
1763455938.1233275,-29.96839582912573,8.168956436335922,1
1763455938.1349666,-29.218414114438957,7.180311630152595,0
1763455938.5374467,-29.512874866733956,7.972909828083839,0
1763455938.5374467,-30.25426997073863,5.961591357278497,0
1763455938.5451717,-19.210820379141254,7.734105645327876,0
1763455938.5451717,-29.51692922502836,7.235438203872899,0
1763455938.5451717,-28.59033887915416,8.496454074688174,1
1763455938.9442034,-30.039940767005486,7.2888549002728915,0
1763455938.9442034,-22.355085914571436,7.791976494110216,0
1763455938.9442034,-14.122254177208717,8.128435548970664,1
1763455938.9442034,-23.255290916356078,6.443589105218006,0
1763455938.9558592,-24.9522271459289,7.314109163055591,0
1763455939.346031,-16.57643651143825,6.491305677274969,0
1763455939.346031,-12.47693469439092,6.573989240508851,0
1763455939.36166,-29.663812002037247,7.126984033198596,0
1763455939.36166,-10.017095725925351,6.558328748683316,0
1763455939.36166,-30.452619879305402,6.5159459123299115,0
1763455939.7618904,-29.672988240793376,6.693916108910688,0
1763455939.7618904,-24.92940203160642,6.650391399300624,0
1763455939.7774212,-16.671894560755636,5.5106378340282625,0
1763455939.7774212,-23.191657564056204,7.885989002174128,0
1763455939.7774212,-24.64029018743551,8.266003585820137,1
1763455940.169041,-26.444069017356497,7.663531883623861,0
1763455940.169041,-28.77023345992521,7.595005439815189,0
1763455940.169041,-29.76100259301602,7.5630451237576,0
1763455940.169041,-29.316386719876686,6.1548340979142075,0
1763455940.18492,-30.00083524877844,7.330193127478889,0
1763455940.601547,-30.350565899858527,6.8201817692479985,0
1763455940.601547,-10.496907098263573,6.895220791684139,0
1763455940.6079526,-16.556665143812854,7.579973273851429,0
1763455940.6079526,-19.363492143733644,8.135504514968929,1
1763455940.612452,-12.669208273386182,6.782981782154952,0
1763455941.0373828,-22.072051070292257,7.425942263544176,0
1763455941.039388,-11.723804490871478,6.674319354600199,0
1763455941.041378,-29.34214023194926,6.9770950692145774,0
1763455941.041378,-7.6388593727852525,7.5309988712246545,0
1763455941.041378,-6.6532120328689714,7.204909549527526,0
1763455941.453105,-30.041668050541386,7.176858075466026,0
1763455941.453105,-29.362236157493225,8.319512159359324,1
1763455941.4687433,-29.780112981686326,7.631535044385149,0
1763455941.4687433,-29.178862780322493,8.123851774308402,1
1763455941.4687433,-29.573389828256325,7.778195766197783,0
1763455941.8661523,-29.610915272986134,6.777827611307984,0
1763455941.8661523,-28.438213840826148,8.448839774696975,1
1763455941.8821023,-11.102931552132432,7.973868601371272,0
1763455941.8821023,-22.674381039156145,7.932287451196654,0
1763455941.8821023,-30.15996683459456,7.9501584622888295,0
1763455942.307412,-30.240587919415663,7.548833861995686,0
1763455942.3091571,-16.27363639688832,7.853617708819474,0
1763455942.3091571,-30.05479237532249,7.189065585541098,0
1763455942.3091571,-28.326530414057487,6.892640395388284,0
1763455942.3091571,-30.00288717034825,6.972507479732531,0
1763455942.7238965,-29.21551944638149,7.98076384154604,0
1763455942.7259018,-6.013151277841067,6.771488023975768,0
1763455942.7259018,-10.672876777114494,6.290539061967516,0
1763455942.7259018,-16.485301086448292,7.863549857745973,0
1763455942.733549,-30.180682174720985,7.116275402332633,0
1763455943.1433225,-7.0896232350434625,8.346661086540031,1
1763455943.1433225,-14.582394039876453,8.554923415705671,1
1763455943.1433225,-29.18731472299719,6.99534369289567,0
1763455943.1433225,-29.513123772892357,7.501372716274005,0
1763455943.158986,-24.052669603616618,5.997965139749848,0
1763455943.5590665,-11.267131077172747,7.436067460298302,0
1763455943.5590665,-23.57025166803913,9.442021706262143,1
1763455943.5590665,-15.721433430938982,6.774255334974869,0
1763455943.5590665,-12.10895353236876,7.952556226671399,0
1763455943.5687063,-10.23889231075528,6.4792108482751125,0
1763455943.973865,-1.926996262432788,6.752543822369176,0
1763455943.973865,0.1567799781829821,7.3377143852666595,0
1763455943.9777513,-1.2206339430531399,6.665782885490185,0
1763455943.9777513,-18.42226069815773,7.808581833530038,0
1763455943.9777513,-24.365138714473854,6.852649809855553,0
1763455944.40343,-0.8733851579961174,7.550092991484882,0
1763455944.4054334,-8.202410467701554,6.669649014011787,0
1763455944.4054334,-8.3475090924524,5.803462096366941,0
1763455944.4054334,-30.21434056167377,7.37153306742761,0
1763455944.4190614,-10.810617610529912,6.83839642361127,0
1763455944.843675,-2.3581825029340435,9.375099890665698,1
1763455944.843675,-27.946028807640943,7.968681592158582,0
1763455944.8454182,-28.652999142911224,7.342400557475482,0
1763455944.8454182,-30.329099801565448,8.422746687402935,1
1763455944.8454182,-29.92953941786835,8.263498348354393,1
1763455945.2574515,-29.68151525896614,7.033858304171641,0
1763455945.2574515,-19.74327404328861,10.740144212024628,1
1763455945.2574515,-7.040230445559121,8.059472583954044,1
1763455945.2574515,-28.647743848401117,7.002420108330295,0
1763455945.2733748,-4.42747626870723,7.009864028216936,0
1763455945.6845057,-13.364872960020847,10.348033348249498,1
1763455945.6845057,-30.309723514781666,9.157016144056108,1
1763455945.6845057,-28.497853177662194,5.972976344907295,0
1763455945.6845057,-29.655458090301675,7.629880423382328,0
1763455945.700205,-29.238675162557275,7.133675348764886,0
1763455946.113499,-28.38263792911992,5.99321608762688,0
1763455946.113499,-4.725579901713781,7.529211181497365,0
1763455946.113499,-5.524062820178823,6.6279443474609785,0
1763455946.113499,-9.373491707654175,7.085503413952853,0
1763455946.113499,-9.330791977418764,9.687090745493718,1
1763455946.526051,-9.51308154079898,8.746154031030608,1
1763455946.526051,-0.17345645325133172,7.772489237960738,0
1763455946.5281723,-7.051824367074457,9.29574934776215,1
1763455946.5281723,-13.843457068486876,9.089452092197329,1
1763455946.5281723,-14.879195716657023,10.336893071814249,1
1763455946.922139,-3.142852313232076,8.30326261081807,1
1763455946.922139,-14.9749603792665,11.659966009187064,1
1763455946.937771,-13.471355297632789,11.684399306901076,1
1763455946.937771,-4.722258648980952,6.9700323631154655,0
1763455946.937771,-3.045548683098104,6.691877449687238,0
1763455947.3507507,-13.113336909699923,10.859333185770302,1
1763455947.3507507,-13.695243112654346,11.879103321820619,1
1763455947.3507507,-14.032560652830833,10.667296482260651,1
1763455947.3507507,-13.450730537609331,12.197100625576791,1
1763455947.3507507,-14.43787937094659,12.002339942862307,1
1763455947.7699945,-14.252072322719542,11.383394192928591,1
1763455947.7699945,-14.963070277514666,12.237620796921833,1
1763455947.7756362,-7.662284622188554,8.159977597017292,1
1763455947.7756362,-6.174157555400556,7.731397732200969,0
1763455947.7756362,-10.697677535093026,9.012264940209883,1
1763455948.1832178,-1.2389982725138073,7.88869879063485,0
1763455948.1832178,-14.836557830334494,11.97296985843744,1
1763455948.1832178,-10.38634185484087,9.737217175902126,1
1763455948.1832178,-17.239220284322112,11.130699349612986,1
1763455948.1988738,-8.990260500769827,8.124013123412661,1
1763455948.6109493,-7.151775183999416,8.232733320952704,1
1763455948.6109493,-6.066377698797904,7.796019074548621,0
1763455948.6109493,-0.278059352887919,6.638566376335506,0
1763455948.6109493,-8.027499648239186,7.896406294021466,0
1763455948.6109493,-13.796608071940108,12.023427544034982,1
1763455949.0344763,-11.32026922035307,10.036382269040823,1
1763455949.0344763,-14.536262378650909,11.625294503152164,1
1763455949.0362217,-15.793577100427058,11.658104228435597,1
1763455949.0362217,-14.632784955203283,14.114423188906068,1
1763455949.0362217,-13.585379324180016,10.294396810153133,1
1763455949.4485276,-13.694000211282448,10.644247006553487,1
1763455949.4505324,-9.858148557892832,9.057566083392764,1
1763455949.4505324,-8.50682714506736,10.78276248395406,1
1763455949.4505324,-14.633979335339603,12.893296282282403,1
1763455949.4601486,-15.254626947686987,10.889093874357428,1
1763455949.864087,-15.844354700841857,12.432817957810746,1
1763455949.864087,-14.319468746856236,11.031511573270803,1
1763455949.8696992,-14.973195143444917,11.599366891742656,1
1763455949.8696992,-14.624603967002288,11.504231038908921,1
1763455949.8696992,-14.965369982550442,10.36106240965642,1
1763455950.2742875,-15.189347660911517,11.42307816323345,1
1763455950.2762916,-14.37367580805394,13.089502966407954,1
1763455950.278036,-14.974621351475577,11.709271999070314,1
1763455950.278036,-14.68486678217576,14.139947030390427,1
1763455950.278036,-14.855901125696453,11.874917704007993,1
1763455950.6870966,-14.899803821222823,11.11330705523857,1
1763455950.6870966,-14.37796526026787,11.770604318655336,1
1763455950.6870966,-14.197554584488323,12.234099285556137,1
1763455950.6870966,-11.36807822314818,9.904241624150297,1
1763455950.7031813,-11.02945892172567,10.383609916136475,1
1763455951.0980709,-14.085961164244004,12.017019984907563,1
1763455951.0980709,-15.93652407990608,12.552412796891415,1
1763455951.1137967,-11.483042195650484,10.192431272802729,1
1763455951.1137967,-15.461402634483619,11.608430581799592,1
1763455951.1137967,-17.382349146743593,12.409336130135209,1
1763455951.5103028,-14.633433820771055,10.991204213757738,1
1763455951.5103028,-15.163749786359693,13.226395355699522,1
1763455951.5259361,-4.582873221009159,7.990711222564727,0
1763455951.5259361,-5.21465148899935,8.091374753782759,1
1763455951.5438306,-7.45534167481322,8.513542104199736,1
1763455951.9358149,-14.688810309572538,11.058831628933788,1
1763455951.9358149,-14.800090119352381,12.371296247452447,1
1763455951.9514565,-16.816874505594456,11.907682273196802,1
1763455951.9514565,-14.11774411363014,10.690863716046673,1
1763455951.9514565,-14.449905520677147,11.86826661785332,1
1763455952.3482761,-13.863966857660595,10.985165022125633,1
1763455952.3482761,-15.316204532677384,10.137792824244718,1
1763455952.3639584,-14.0688740928356,11.222809724947808,1
1763455952.3639584,-16.095923117406755,12.470663446640714,1
1763455952.3639584,-13.850957260990207,12.468468820237796,1
1763455952.7755902,-13.354389823971701,11.854621593871759,1
1763455952.7755902,-15.188341779839655,10.571539518489628,1
1763455952.791583,-14.536988369426561,13.977557661523415,1
1763455952.791583,-15.551942617105615,12.205433734593077,1
1763455952.791583,-14.190433709754751,12.89106045227386,1
1763455953.2355955,-14.104399988933528,13.317109719233484,1
1763455953.2355955,-14.418315509657708,11.644133778043832,1
1763455953.2493677,-12.94304937116737,11.829241764937146,1
1763455953.2493677,-5.423029212481073,7.38440024186603,0
1763455953.2493677,-13.97024082156242,12.73841414381807,1
1763455953.6601017,-13.905278450516962,11.372260454715464,1
1763455953.6601017,-14.29740733108904,11.708534612826213,1
1763455953.6601017,-12.122433546681657,10.30687400120748,1
1763455953.6601017,-14.928645240825809,11.200534731670164,1
1763455953.6758587,-13.900167262684207,11.943337652323695,1
1763455954.0719151,-13.583321830134542,12.234277115691997,1
1763455954.0719151,-15.355610002508998,11.829674465905283,1
1763455954.0875556,-14.643593376016648,11.903141182967177,1
1763455954.0875556,-15.152698978205107,12.019040293607459,1
1763455954.0875556,-14.946992302679803,12.31429617794847,1
1763455954.4989073,-15.122423264342267,11.028787725232192,1
1763455954.4989073,-15.91317024676844,9.994377567106694,1
1763455954.5145414,-13.895442773728737,11.098036417109048,1
1763455954.5145414,-15.519939487845157,10.274100448917267,1
1763455954.5145414,-13.913620889383283,11.232076854760939,1
1763455954.926444,-14.035925637549544,12.113434894326806,1
1763455954.926444,-14.366738582284915,11.27193122932063,1
1763455954.926444,-14.75886730684853,11.515716597540113,1
1763455954.926444,-14.119146649276717,10.3598098140171,1
1763455954.926444,-14.384377261041045,11.173954239807667,1
1763455955.3572202,-14.843781034420521,12.05275333459401,1
1763455955.3572202,-13.971056425695584,12.714321511233427,1
1763455955.3572202,-16.632456792598298,12.259639963988363,1
1763455955.3572202,-6.8501994756177425,8.0926012581358,1
1763455955.3689034,-8.117725817814637,8.065476150303347,1
1763455955.7890785,-16.74340281467083,12.580676129608214,1
1763455955.7890785,-7.052525092160356,8.73838636303519,1
1763455955.794701,-7.107799694795131,8.180994585041702,1
1763455955.794701,-13.7867879383657,11.43752585813406,1
1763455955.794701,-14.879818609294007,11.117847863299003,1
1763455956.2053022,-15.717189860385268,12.934791791709007,1
1763455956.2053022,-8.251470934380698,7.838140862657301,0
1763455956.2053022,-14.188287695799522,12.639086676431619,1
1763455956.2053022,-15.796752742249476,12.730204089399878,1
1763455956.219321,-14.339273281242674,12.458980841981154,1
1763455956.6292994,-5.9789470804485605,8.265175178188745,1
1763455956.6292994,-14.848472323508211,13.511971369978472,1
1763455956.6292994,-14.468280818051618,11.519247727396358,1
1763455956.6292994,-14.488962380865969,12.57582922091468,1
1763455956.6292994,-14.988874820748094,11.800082853273455,1
1763455957.0696664,-14.606556624384789,12.491650171756183,1
1763455957.0696664,-14.020683135790518,11.958097520425797,1
1763455957.0696664,-13.832635559100089,11.675354778335988,1
1763455957.0852988,-14.396651868792189,11.503055773173523,1
1763455957.0852988,-14.171007979471385,11.59277449689172,1
1763455957.4957285,-13.714126438167744,12.359127893683057,1
1763455957.4957285,-13.147353011570667,13.009511021636262,1
1763455957.5113878,-13.652989289530945,12.040734738725535,1
1763455957.5113878,-13.058055461413083,11.435021923796008,1
1763455957.5113878,-13.549375031094685,11.295977412913645,1
1763455957.9233303,-13.65007354411113,11.961588098243332,1
1763455957.9233303,-16.701645798320182,13.723883959700636,1
1763455957.9233303,-15.5882019720298,12.588416072561465,1
1763455957.9233303,-15.971914404729333,13.145590928294776,1
1763455957.940975,-15.759674231137856,11.886188236617455,1
1763455958.3541236,-7.288077539031789,9.350773677328203,1
1763455958.3541236,-5.727226187470695,9.682512426187266,1
1763455958.3541236,-14.91757289199704,11.507668877921585,1
1763455958.3541236,-14.171190884265535,11.897136970415453,1
1763455958.3659875,-14.199156940163363,10.635122384912876,1
1763455958.7765234,-15.054712411417391,11.684828012987285,1
1763455958.7765234,-13.0235635739157,11.188279538181591,1
1763455958.7765234,-13.980708481900635,13.029494487953386,1
1763455958.7922027,-13.17929079785628,11.506291478597964,1
1763455958.7922027,-14.372155090092393,12.590743338833255,1
1763455959.2045312,-14.227488511342676,13.880736806567212,1
1763455959.2045312,-14.666396330124657,12.015879367920624,1
1763455959.2201698,-15.017722711383348,11.01972914576026,1
1763455959.2201698,-14.400306963813387,12.686911907425207,1
1763455959.2201698,-15.016834924723304,11.103573922001145,1
1763455959.6484504,-15.234898677784367,12.959679839028853,1
1763455959.6484504,-13.798627763373638,11.596918109986817,1
1763455959.6484504,-14.780293820516883,10.923343614738828,1
1763455959.6484504,-13.823808560084531,11.750364340516002,1
1763455959.6621428,-15.164053691045632,11.584451417954446,1
1763455960.0708332,-14.936124048234467,10.181947098544052,1
1763455960.0708332,-10.9097365729666,10.654458066418576,1
1763455960.0708332,-6.9531178086604335,9.514471646923063,1
1763455960.0708332,-13.720070594720132,11.722187877594026,1
1763455960.0865018,-14.993870300762785,10.158402191099599,1
1763455960.496789,-6.5133233473773915,5.7843679484245785,0
1763455960.496789,-13.631783780638557,12.965369375510914,1
1763455960.496789,-14.170010887286653,11.323402531420415,1
1763455960.496789,-13.888799817830348,12.697124847960167,1
1763455960.5124478,-15.085625739053027,12.747654793313862,1
1763455960.9262154,-14.006598186301561,12.35283626862273,1
1763455960.9262154,-14.721520698437544,12.758969725179767,1
1763455960.9296217,-12.498931267592544,8.612878951378528,1
1763455960.9296217,-14.944736977989974,10.551823432359312,1
1763455960.9395597,-15.070951106980969,11.162934902291882,1
1763455961.363679,-15.30306843705941,10.94689012772893,1
1763455961.363679,-15.34083834830958,11.001856547494343,1
1763455961.363679,-15.873378140160378,10.773315040947049,1
1763455961.363679,-15.278243546382257,13.100517684307228,1
1763455961.363679,-16.660865059885158,11.473337352912338,1
1763455961.7877805,-16.02190747441117,9.823562928548842,1
1763455961.7877805,-16.462772515954658,10.980206999707288,1
1763455961.803418,-14.07878182660932,10.96096798923435,1
1763455961.803418,-14.445782716409887,12.740089092818259,1
1763455961.803418,-11.693068440210519,10.714916635089336,1
1763455962.2251136,-14.108375953229247,12.073720026154346,1
1763455962.2251136,-13.966766374903642,11.123706112327849,1
1763455962.2289286,-14.361791944924908,12.003826331658663,1
1763455962.2289286,-14.12012162460575,10.57874295269089,1
1763455962.2453527,-14.522460623527097,11.111747894900242,1
1763455962.691838,-15.16253427383757,11.629823693125067,1
1763455962.691838,-14.256000808756975,12.209130447819375,1
1763455962.694209,-8.706178399070447,9.45590877419709,1
1763455962.694209,-14.39979383429894,11.015114928287137,1
1763455962.7035058,-5.755683541220432,8.581781329501915,1
1763455963.1253238,-14.739358314563193,11.333398639199286,1
1763455963.1273272,-13.507241192212101,11.078466945467062,1
1763455963.1306834,-13.048373288821152,9.83304242468565,1
1763455963.1306834,-13.656202932036232,12.503447321751382,1
1763455963.1306834,-10.681450726762938,9.985498313355217,1
1763455963.5437162,-10.129940342766787,9.424292466454649,1
1763455963.5594296,-14.806622456064984,12.835468370351292,1
1763455963.5594296,-15.786375617746264,12.459766324875266,1
1763455963.5594296,-15.234715121943935,12.573844814759894,1
1763455963.5594296,-15.327991352156133,13.052232849600212,1
1763455963.970412,-16.202942042108376,14.78783850406245,1
1763455963.970412,-13.271176181579298,12.740162241378586,1
1763455963.9860501,-11.546966272184312,9.48264028156264,1
1763455963.9860501,-8.812288678370628,7.496212827552817,0
1763455964.0017257,-14.265753193658691,12.05939550649527,1
1763455964.4104326,-13.865689138244344,12.211655690556428,1
1763455964.4104326,-14.860273922050075,10.15574616721481,1
1763455964.4104326,-14.145479002202942,11.882099307192354,1
1763455964.4104326,-15.85885054609262,13.070455391452194,1
1763455964.4104326,-13.990632674979722,12.516388590256678,1
1763455964.8359332,-13.94686565200918,12.184148297111676,1
1763455964.8359332,-14.51494844845291,12.820006536812675,1
1763455964.8436406,-14.122327285321086,12.210995352240746,1
1763455964.8436406,-14.588524186311716,12.035980010741849,1
1763455964.8517995,-14.069048877221155,12.236442144662563,1
1763455965.2764816,-14.478950562874507,11.644097688573682,1
1763455965.2764816,-14.745748032604723,11.559538851263056,1
1763455965.2782261,-15.526850958512505,11.652564213072871,1
1763455965.2782261,-15.096554437769248,11.226808583416764,1
1763455965.2782261,-15.123726319613867,12.171305007076247,1
1763455965.708508,-15.38248269089329,11.873406408475898,1
1763455965.708508,-14.071694515497697,10.910540730723383,1
1763455965.708508,-13.938968758163776,12.634744019577292,1
1763455965.708508,-14.384800558457535,11.609662325011069,1
1763455965.7201335,-13.786401843065297,11.798465636828547,1
1763455966.1360455,-13.230148349157782,10.919564319156125,1
1763455966.1360455,-14.088729709345726,11.35284162926686,1
1763455966.1483357,-10.192691969844473,8.89678634813689,1
1763455966.1483357,-14.543881122047651,12.320556131236106,1
1763455966.1483357,-9.011369848367801,9.687654213978115,1
1763455966.5589783,-13.850187787510313,12.190285416143654,1
1763455966.5589783,-13.854692076012029,11.590966029978382,1
1763455966.575104,-14.535939491589156,11.28428567925968,1
1763455966.575104,-13.840432884908893,11.794413452462916,1
1763455966.575104,-14.454354364475307,11.521910193142688,1
1763455966.9890106,-11.58325736629645,9.763867220354772,1
1763455966.9890106,-14.741660849327467,11.973452223518631,1
1763455967.0014718,-15.57639744018833,11.618759455407872,1
1763455967.0014718,-14.109136995534113,11.295382652890856,1
1763455967.0014718,-15.239748559776343,12.225589252461388,1
1763455967.4267583,-15.661883745147714,11.735896938058497,1
1763455967.4267583,-15.408532148663916,12.611878659281956,1
1763455967.4267583,-13.488115045293158,11.263595087212439,1
1763455967.442786,-13.930138585252848,12.704821031996005,1
1763455967.442786,-13.664608403737006,13.272979328374475,1
1763455967.8676748,-14.412740377791673,12.192819937121103,1
1763455967.8676748,-14.690597676138603,13.40706846196502,1
1763455967.8676748,-15.170939826637339,12.10057686648709,1
1763455967.8676748,-14.538926273749452,12.433436350015159,1
1763455967.8833413,-14.74417500727896,11.065955167844296,1
1763455968.3089945,-15.437054869064175,13.633864871164532,1
1763455968.3101974,-14.827844207786299,11.740699219775593,1
1763455968.3101974,-15.256615950372073,11.987322911150887,1
1763455968.3101974,-14.483822804905428,12.336955220812571,1
