Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763453423.7601068,-16.474789677028532,12.686806522168823,1
1763453423.7601068,-17.724635946918486,12.03954697880927,1
1763453424.3034484,-17.336170757201558,12.012139384270142,1
1763453424.3034484,-16.51112901910769,13.020963558947564,1
1763453424.3060462,-17.206504418216365,12.099380969481114,1
1763453424.3060462,-16.29472459182873,11.671935571366816,1
1763453424.3131225,-17.433587324405487,12.256818979586086,1
1763453424.8355885,-17.83526542114013,12.42376680966133,1
1763453424.8355885,-16.7518705553459,12.478970219717802,1
1763453424.8512292,-17.434922117755278,12.555124248442173,1
1763453424.8512292,-16.62787605258508,11.230239206078114,1
1763453424.8567278,-17.280338413089577,12.142405638687812,1
1763453425.3781164,-16.42340233676557,12.227617934650034,1
1763453425.3781164,-17.279701463003352,11.034193784105959,1
1763453425.3892472,-15.925611999217319,10.73955583589372,1
1763453425.3892472,-17.531476268332938,11.132967855951016,1
1763453425.3892472,-16.77097547939344,9.855854562168911,1
1763453425.9283862,-11.231546213824936,8.503928339889251,1
1763453425.9283862,-18.521237500644144,12.948737450298605,1
1763453425.9283862,-16.60002666380388,11.372430087015264,1
1763453425.9283862,-18.981883756700288,11.307582969967434,1
1763453425.944055,-17.00431391950987,11.39153203296311,1
1763453426.4638767,-9.797972231876894,9.780088337088717,1
1763453426.4638767,-10.190154782886959,8.381118741513271,1
1763453426.4816568,-9.473709196097769,7.7338445876480115,0
1763453426.4816568,-16.269046451703975,11.577194024731217,1
1763453426.4816568,-10.141559864099218,9.410860398127227,1
1763453427.0293188,-8.19278669186559,8.595326506020344,1
1763453427.0293188,-19.561955011194204,11.756410906627266,1
1763453427.0293188,-12.523386748769559,9.443623861379331,1
1763453427.0293188,-19.707541675140416,12.447889145502803,1
1763453427.0449471,-15.618153422368222,11.335226205698246,1
1763453427.5639384,-10.198642033299567,8.201193122152478,1
1763453427.5795789,-6.84024557239254,7.7561401417127644,0
1763453427.5795789,-5.109576493003019,6.980391955747661,0
1763453427.5795789,-12.99374901548896,9.188945878010424,1
1763453427.5795789,-16.31627119298257,11.392179527815554,1
1763453428.1304333,-15.933044503238198,11.899325866300321,1
1763453428.1304333,-18.0596707875695,10.483075179868607,1
1763453428.132359,-17.33639828629159,12.889837182034807,1
1763453428.132359,-17.86906306543168,10.693398002122219,1
1763453428.132359,-17.263956980272443,11.512327132592311,1
1763453428.6752899,-17.196087904782758,12.103969675400336,1
1763453428.6752899,-6.672326140411183,6.242074524596793,0
1763453428.6752899,-8.075040393928013,8.107760428736043,1
1763453428.6752899,-16.73596965688729,10.75308145217279,1
1763453428.6849585,-16.313460247991678,12.428085527825612,1
1763453429.2251217,-17.125693747896623,13.53705741228221,1
1763453429.2251217,-16.346511043973422,11.014743919765543,1
1763453429.2251217,-17.1749212989594,11.082787547294146,1
1763453429.2251217,-15.815302623165339,10.465317882397377,1
1763453429.236769,-16.757052877110837,11.958325076017982,1
1763453429.7709334,-17.476157902652805,11.431247528028912,1
1763453429.7709334,-16.47705510445866,11.835718183660934,1
1763453429.7709334,-18.097000517214425,12.767292305941673,1
1763453429.7709334,-16.56925930891015,12.346276494208798,1
1763453429.7886918,-18.202268959686446,12.074304949834904,1
1763453430.3272939,-18.230771985745196,11.63351572334508,1
1763453430.3272939,-17.624136429439613,10.489365705300742,1
1763453430.3272939,-18.72312238297966,13.081491417173684,1
1763453430.3272939,-12.906323074881692,6.17760301675059,0
1763453430.3354788,-14.15989434052833,9.702119838549462,1
1763453430.872112,-18.89686273875301,12.781339380970614,1
1763453430.872112,-16.65373282199604,11.896081233260297,1
1763453430.872112,-17.526821672368413,11.019683069403655,1
1763453430.886818,-17.734994968606674,10.591833053618974,1
1763453430.886818,-17.873661781411784,11.577105664740724,1
1763453431.4128847,-17.87017674061246,10.377459823380285,1
1763453431.4243572,-13.87824967183044,9.178967074669073,1
1763453431.4243572,-14.780803580980754,10.295783034070626,1
1763453431.4243572,-22.981216066966013,8.963297552454197,1
1763453431.4243572,-18.12330436691371,10.531141290818038,1
1763453431.9569604,-17.815338433913137,10.282916611272988,1
1763453431.9569604,-17.10474470373749,13.54682373075472,1
1763453431.9608645,-17.042308125380067,12.627445583803961,1
1763453431.9608645,-14.869338509066646,10.34633961261102,1
1763453431.9608645,-17.11056782695787,11.858684864185843,1
1763453432.5471475,-17.258110055970736,12.584682694160342,1
1763453432.5471475,-18.011855523568844,11.85382162498864,1
1763453432.5471475,-18.705256827960174,12.416042602731835,1
1763453432.5471475,-17.51060114808256,10.937074797225474,1
1763453432.5471475,-15.947585250369093,11.750441009910142,1
1763453433.0830178,-16.18406305698748,11.177836457564915,1
1763453433.0830178,-17.817184984863072,11.603975016351733,1
1763453433.098678,-17.33999357137716,13.742196632499677,1
1763453433.098678,-17.80697389868524,11.832608688233645,1
1763453433.098678,-16.643671144203328,11.709740625213545,1
1763453433.6050327,-17.189254575820502,13.721840998547357,1
1763453433.6050327,-17.969756742176617,12.507632648123522,1
1763453433.6209285,-16.473502834671923,13.70205393329293,1
1763453433.6209285,-17.418502458579002,11.93721741455714,1
1763453433.6209285,-16.123846089153616,12.16569693581696,1
1763453434.1598654,-15.670175643386239,12.087079120012655,1
1763453434.1598654,-16.71079885646739,12.153313830894596,1
1763453434.1598654,-17.694707260190963,11.614993878546308,1
1763453434.1598654,-16.604755524863023,11.522060315239102,1
1763453434.1761754,-17.61225419265133,11.65817543570504,1
1763453434.704208,-18.08040275142965,11.515271123802616,1
1763453434.704208,-8.99101240986313,8.281226630523742,1
1763453434.704208,-19.1698203339771,11.90424620806074,1
1763453434.704208,-16.839270604186606,10.899807973091725,1
1763453434.7140882,-19.24541473803185,11.770900060196809,1
1763453435.2497408,-19.92189884098023,15.033337204793884,1
1763453435.2497408,-8.679061103332453,7.69515044514702,0
1763453435.2653904,-8.872359287116382,8.885097693763015,1
1763453435.2653904,-18.912010745232198,11.878027530925731,1
1763453435.2653904,-14.083565042732374,10.523485407258075,1
1763453435.815497,-18.278750016057675,12.878756795596509,1
1763453435.815497,-15.236211472977445,10.941967737546538,1
1763453435.8170574,-17.440674790603968,11.179913015194515,1
1763453435.8170574,-17.023050297838047,11.386140292977277,1
1763453435.8170574,-14.482148222244485,10.462572308837627,1
1763453436.3548455,-14.228373993598558,9.969712687555559,1
1763453436.3548455,-14.720108859175566,12.037369814634404,1
1763453436.3548455,-11.03549460249699,8.052176731171533,1
1763453436.3548455,-13.605141880601542,10.866269850833786,1
1763453436.3664818,-12.049847033582651,10.957653287565122,1
1763453436.9030082,-7.179867975812868,7.264449524983127,0
1763453436.9030082,-15.70926114656101,10.318478329347313,1
1763453436.9030082,-9.575545979863167,8.926765846087003,1
1763453436.9030082,-17.567442770687663,13.128517914864549,1
1763453436.9211075,-17.19445890085737,12.04648324924543,1
1763453437.4641206,-16.9147888882275,11.737540903354908,1
1763453437.4641206,-16.49805080362887,12.200945064774,1
1763453437.4641206,-15.888842229996706,10.48205807673199,1
1763453437.4719982,-16.321109713949806,11.860822719004936,1
1763453437.4741235,-15.878244482124538,10.082896685486249,1
1763453438.0112782,-9.249687306641114,7.958072347919732,0
1763453438.0112782,-16.02256783172224,11.452012764797995,1
1763453438.0269277,-16.90307833518857,12.061429177455313,1
1763453438.0269277,-18.370249149712574,11.310578027387965,1
1763453438.0269277,-17.207031944316366,12.70265128477627,1
1763453438.563986,-17.311446360701552,12.975877694060316,1
1763453438.563986,-11.820667432960155,9.435583469971599,1
1763453438.563986,-16.980821254347553,12.085583198017918,1
1763453438.563986,-8.35249254979508,8.439717410510145,1
1763453438.5797858,-16.769974657791646,11.178986626152504,1
1763453439.103867,-16.79303722916836,12.646692960782946,1
1763453439.103867,-15.946009706572264,10.963902464189365,1
1763453439.103867,-17.315795294799045,11.841808591791771,1
1763453439.103867,-17.051888136714968,14.12329426266906,1
1763453439.1175127,-17.40741625215706,12.692198087552022,1
1763453439.6597104,-17.089445690243682,12.502197553800436,1
1763453439.6597104,-10.746005898669834,9.338524157970417,1
1763453439.6597104,-8.093606559464794,8.12426280134983,1
1763453439.6597104,-15.643093733506923,10.725139717523795,1
1763453439.671372,-8.165669702028046,9.790547190522377,1
1763453440.1907284,-9.067985789941174,8.821438259910048,1
1763453440.206366,-17.2528366159308,12.415885976126695,1
1763453440.206366,-16.140125127061477,11.421509520038647,1
1763453440.206366,-16.459150233261287,12.047677859989378,1
1763453440.206366,-16.785164521204965,11.572032512086977,1
1763453440.7527347,-17.10703497597645,11.746358604928918,1
1763453440.7527347,-17.294853327381066,11.650594366051806,1
1763453440.7527347,-15.891303411737136,12.286085123329057,1
1763453440.7527347,-17.838897294521136,11.204475041754396,1
1763453440.7632322,-15.705000148074966,11.395686778588075,1
1763453441.328435,-15.527523040404326,12.166895888340274,1
1763453441.328435,-8.417233736464603,7.351620518584957,0
1763453441.328435,-5.983153968724655,8.361995906112003,1
1763453441.328435,-16.98784133804937,12.158203669860587,1
1763453441.328435,-11.889110043947298,8.75055245296883,1
1763453441.8500676,-16.91967596531967,11.623119201249054,1
1763453441.8500676,-6.180289113603685,7.990085957000128,0
1763453441.8657095,-8.313213670150427,8.68226379565242,1
1763453441.8657095,-15.443929770742065,10.764062352381783,1
1763453441.8657095,-16.150076154337928,11.095564719759953,1
1763453442.4058962,-16.668142952209195,12.723656590705534,1
1763453442.4058962,-17.504326074974866,11.711413830894383,1
1763453442.4058962,-14.886682759518342,10.260270879420487,1
1763453442.4215598,-16.770782750313117,11.549879762598891,1
1763453442.4215598,-16.864696032820955,11.296731549260333,1
1763453442.9699028,-7.921528616454471,8.321405206338174,1
1763453442.9716442,-17.764026420680533,12.630545100455034,1
1763453442.9745142,-16.968976387160364,11.984944052363801,1
1763453442.9745142,-16.95212660088865,12.242627745042498,1
1763453442.9745142,-17.2766129479869,11.957051910398487,1
1763453443.5136845,-15.914408913051185,10.649677230755954,1
1763453443.5136845,-19.060915216818284,12.063119378469981,1
1763453443.5136845,-18.179575192655843,12.865181753585912,1
1763453443.5136845,-18.14234147176495,10.24217880090194,1
1763453443.5263815,-17.34109239549724,9.700540531816202,1
1763453444.0894785,-17.887239023032766,10.970994782844215,1
1763453444.0894785,-18.866529681482813,10.529034379755696,1
1763453444.0957847,-17.04172744367979,10.609409235046392,1
1763453444.0972862,-19.41430521533813,11.237838206512386,1
1763453444.1029212,-17.041096309778606,11.439097478131462,1
1763453444.6952088,-17.524820606368444,11.13299110526069,1
1763453444.6952088,-16.74599128920401,12.367822301170175,1
1763453444.7018673,-15.476649385077343,10.313975189633892,1
1763453444.7018673,-16.829608946657377,11.275023424828195,1
1763453444.7084658,-6.904123826431142,8.971182033441256,1
1763453445.2501345,-5.841548444588706,9.30102992615777,1
1763453445.2501345,-17.69277538467438,11.303060139152858,1
1763453445.2577581,-16.34424817466444,11.571298908870126,1
1763453445.2577581,-17.70125207215028,10.66731834263171,1
1763453445.2577581,-16.845512946648565,12.284375433992277,1
1763453445.7963364,-16.40589128164638,11.713684956813513,1
1763453445.7963364,-17.690496280416045,9.311189805288421,1
1763453445.7963364,-18.289931378741418,13.350781446385643,1
1763453445.7963364,-17.5032647080141,10.40380216352358,1
1763453445.812456,-17.155700066235656,13.660126014578378,1
1763453446.3558264,-18.656809646813258,15.505875319502998,1
1763453446.356828,-7.672892998712848,6.658667333335205,0
1763453446.363992,-17.642259568096723,10.857911750333027,1
1763453446.3649926,-16.523292831780008,12.617649143431944,1
1763453446.3709908,-17.852004884298967,10.021894184809028,1
1763453446.963811,-17.34598763686363,10.448844429114164,1
1763453446.963811,-18.31288526108554,10.550797253333847,1
1763453446.971248,-21.363318495347148,12.497953813081711,1
1763453446.971248,-19.203705103934585,12.551624761912272,1
1763453446.978247,-16.552221950695237,10.673007154905093,1
1763453447.558673,-16.493008501676556,11.091931303940363,1
1763453447.558673,-18.271626019915782,12.651007969261382,1
1763453447.558673,-17.40313715403529,11.772871162821534,1
1763453447.558673,-18.113674337124426,10.743334754794109,1
1763453447.5723028,-17.278798114061157,12.537647979242347,1
1763453448.118312,-7.778481817969496,8.08032784377045,1
1763453448.118312,-18.118374639289215,12.348441318973538,1
1763453448.122226,-16.191842220203142,11.766650576234174,1
1763453448.122226,-17.502819834448253,11.638841898727176,1
1763453448.122226,-15.624340376247448,10.595105564547756,1
1763453448.6310077,-15.971919187356141,12.010706703116513,1
1763453448.6310077,-16.51353952159024,12.343604513399814,1
1763453448.6470132,-15.49133500452259,11.904908949232968,1
1763453448.6470132,-16.760740091181166,12.89453889836421,1
1763453448.6549578,-8.758742306584557,9.253133864781203,1
1763453449.1837928,-7.711282718507764,7.991881900556546,0
1763453449.1837928,-16.276310859900573,12.2177313805438,1
1763453449.1998222,-14.647571701664996,11.96361441860804,1
1763453449.1998222,-16.441274176115055,12.915157783335623,1
1763453449.1998222,-15.109561248910154,10.959996098533168,1
1763453449.7377005,-15.149686503516518,12.78548178400069,1
1763453449.7377005,-12.975123206306096,9.892503120836741,1
1763453449.7377005,-9.9963220234621,9.974869371220938,1
1763453449.7377005,-15.676123646399162,10.833259753350038,1
1763453449.7535763,-11.591180048630997,9.508420810043711,1
1763453450.2919323,-12.213888442620423,9.614040550475693,1
1763453450.2919323,-16.680036086354292,11.977229185481157,1
1763453450.2970114,-18.209910071110123,11.088841508036772,1
1763453450.2970114,-16.531207930909392,11.585864986199617,1
1763453450.3076057,-18.33167014114549,9.623924037115724,1
1763453450.8688092,-18.379181330058028,9.954344027796086,1
1763453450.8688092,-16.76488218825555,11.789951933178532,1
1763453450.8688092,-17.126666240486195,13.608453503871484,1
1763453450.8771272,-5.987206082396177,7.862458077691394,0
1763453450.8771272,-11.675744189490956,9.285833504479758,1
1763453451.3993568,-17.078895484106003,14.647236141698546,1
1763453451.3993568,-15.818080180511027,11.297695825052488,1
1763453451.414986,-17.192666441994493,12.304491635985123,1
1763453451.414986,-16.13422561830838,10.94572542754241,1
1763453451.414986,-17.049542066076654,11.130995068369305,1
1763453451.968185,-17.367985807346354,13.038161717569121,1
1763453451.968185,-19.003480283968532,10.430701736947167,1
1763453451.968185,-17.3934353941851,11.435352227847805,1
1763453451.968185,-19.163891089938787,12.720445468464405,1
1763453451.9818287,-17.91661007272095,11.781661140467076,1
1763453452.5173047,-17.294624900766607,11.569367779030006,1
1763453452.5173047,-16.89610508823402,13.13133268108579,1
1763453452.5173047,-16.144212546471454,12.262125850518323,1
1763453452.5173047,-16.045539444234343,11.400574209310417,1
1763453452.5329525,-11.678383749814898,8.72503044314514,1
1763453453.0681436,-16.253290458440645,12.015703778732487,1
1763453453.0681436,-14.803930525903573,10.161188308338245,1
1763453453.0681436,-16.38538278471835,11.832582092351714,1
1763453453.0681436,-7.8661677696712315,7.556218591272105,0
1763453453.0838022,-7.632258701360733,8.299936021650215,1
1763453453.6204283,-16.850075570380117,12.617028768595251,1
1763453453.6204283,-17.15520078618233,12.430586821384992,1
1763453453.6382506,-17.432397222693776,12.148216951267539,1
1763453453.6382506,-17.432872253066932,11.275273526145835,1
1763453453.6382506,-17.240503421710248,11.539755737471033,1
1763453454.1742477,-17.506562096441666,10.356783196540608,1
1763453454.1742477,-17.8511773263551,11.196435680444154,1
1763453454.1742477,-16.726275657741706,10.924562958365787,1
1763453454.1742477,-18.29504315036735,11.794252314555422,1
1763453454.1878865,-16.615944888119966,11.868930622118047,1
1763453454.7412422,-16.541253269329015,11.160136114370427,1
1763453454.7412422,-18.904318613028526,11.236221919297968,1
1763453454.7412422,-16.76197636591615,11.65805401957138,1
1763453454.7412422,-18.34211689551964,10.714447862333532,1
1763453454.7570343,-16.541273204696946,11.357716020619744,1
1763453455.3103402,-16.41027872111008,10.708010031340066,1
1763453455.3103402,-17.008656376145705,11.087012965708311,1
1763453455.3103402,-19.177727083499917,10.279339078208498,1
1763453455.3103402,-17.486907951415002,11.964160821612396,1
1763453455.3103402,-19.233968491305937,10.768491109960081,1
1763453455.861363,-19.796188065859763,11.526234326902713,1
1763453455.861363,-9.871837881995791,7.982871120726525,0
1763453455.861363,-17.61996948563742,11.51902833109629,1
1763453455.861363,-17.45466589559972,10.200449984667124,1
1763453455.8770366,-17.824546164895498,10.706053732375445,1
1763453456.4128969,-17.8406036705844,11.867693700559826,1
1763453456.4128969,-18.536609813771566,11.108397302308614,1
1763453456.4128969,-7.588704240562657,7.083744372688577,0
1763453456.4128969,-18.85664674340612,11.172810685024611,1
1763453456.428539,-18.29929321666933,10.163651662849556,1
1763453456.965684,-13.535058019596656,6.198903790167867,0
1763453456.965684,-13.43455090490823,6.8990633285336695,0
1763453456.965684,-19.128106332332717,12.641051539225295,1
1763453456.965684,-19.0618261484145,11.33336760968847,1
1763453456.9813735,-19.106286443736348,12.094199565433456,1
1763453457.5279043,-7.721462355124526,7.400696715923628,0
1763453457.5279043,-16.487883898538836,12.470253862259856,1
1763453457.5325644,-17.474101198859156,11.289459610459016,1
1763453457.5325644,-5.807376933154893,8.41641103340223,1
1763453457.5477614,-17.953568348197567,11.835356537654484,1
1763453458.085929,-17.553939885673895,11.468788583417002,1
1763453458.085929,-17.919326754025004,12.943340891733772,1
1763453458.085929,-17.61910007253231,12.189509363190464,1
1763453458.085929,-16.93781390563552,11.671414896941275,1
1763453458.101598,-16.901863562373023,11.263328522284173,1
1763453458.6389651,-17.159086628205042,12.257878693807829,1
1763453458.6389651,-15.832018051305306,13.28742010664495,1
1763453458.641226,-17.227408440689246,11.896184136884091,1
1763453458.641226,-15.328162811512838,12.325083229735542,1
1763453458.641226,-17.671961556298633,13.615311602583407,1
1763453459.1800187,-18.087169857119793,12.697019346427947,1
1763453459.1800187,-15.756054305955276,11.392553633218627,1
1763453459.1956546,-18.392792888880948,10.433953548606112,1
1763453459.1956546,-16.87577911893347,12.385937825581603,1
1763453459.1956546,-18.324744906493155,11.594053890952324,1
1763453459.7668383,-10.278020580532655,8.771291235366071,1
1763453459.7668383,-16.93361002534057,10.572557850551714,1
1763453459.785114,-15.795866072771167,11.222548116624457,1
1763453459.785114,-12.850615998636515,10.073624044835695,1
1763453459.7953076,-7.933049344250346,7.987676687974423,0
1763453460.3212855,-9.787973205406429,8.88715175423574,1
1763453460.3212855,-4.637807048487196,6.6909173564457864,0
1763453460.3369224,-7.822342554397911,9.339385236263375,1
1763453460.3369224,-3.305953117603751,9.07278086971853,1
1763453460.3369224,-11.532642956603476,9.667866694565719,1
1763453460.858435,-16.402232440892174,12.472885996314126,1
1763453460.858435,-13.060476831600218,10.299880975036599,1
1763453460.8744555,-2.5676198117700655,6.699383699619602,0
1763453460.8744555,-15.354116075602926,11.299725013908473,1
1763453460.8744555,-10.54326373473134,7.618631902881553,0
1763453461.422294,-10.81766980538338,8.039501654012627,1
1763453461.422294,-18.0651671209629,11.93030016197769,1
1763453461.427914,-15.71082748521584,11.436327665543244,1
1763453461.427914,-16.078038216268755,12.480021151562156,1
1763453461.427914,-16.187770322761345,11.86669767821246,1
1763453461.9797993,-16.244322455263678,12.191492663580455,1
1763453461.9797993,-16.72635317973501,11.801227529257673,1
1763453461.9797993,-17.143841698764437,12.34394591055883,1
1763453461.9797993,-13.323133338976776,10.975436500071934,1
1763453461.995458,-16.86420925382472,11.448919380181266,1
1763453462.5310786,-17.336908188263717,13.151943613505903,1
1763453462.5310786,-9.728080802037939,7.793603843456237,0
1763453462.5310786,-3.4327068509363285,6.616616605502779,0
1763453462.5310786,-18.071066824308357,12.587535189618961,1
1763453462.5472035,-7.754113188178738,8.591101912544072,1
1763453463.0830817,-11.078359454517868,9.061015775412104,1
1763453463.0830817,-8.39818954843576,9.521074120563163,1
1763453463.0987422,-15.56128528397734,12.044902712860159,1
1763453463.0987422,-11.656813612092947,10.537120241189903,1
1763453463.0987422,-9.933952872081441,7.501461033572685,0
1763453463.6204684,-7.762332643064693,7.170274109090218,0
1763453463.6204684,-18.328033145119196,11.127638653294909,1
1763453463.6361258,-16.841131187358044,11.758750257167918,1
1763453463.6361258,-15.780620797005762,11.683278600063671,1
1763453463.6361258,-16.97440651190165,11.06957135649499,1
1763453464.18512,-17.033978229985422,11.33391472412541,1
1763453464.18512,-17.5891897272368,11.958391879569849,1
1763453464.18512,-15.805797339679936,10.49707032505757,1
1763453464.18512,-17.098937774391548,11.330073085392158,1
1763453464.2007856,-15.930618410096299,12.817536459088076,1
1763453464.7374263,-16.25771583047945,13.317774129678924,1
1763453464.7374263,-17.98223299406848,12.839469809165024,1
1763453464.7530777,-18.219843624526558,10.879205404289895,1
1763453464.7530777,-16.92394106120335,10.866623755430826,1
1763453464.7530777,-18.09946937455184,10.661833575880785,1
1763453465.3066037,-18.888028979176898,11.850600658939843,1
1763453465.3066037,-15.55911970947353,13.018892368745226,1
1763453465.3066037,-16.192218840502786,10.274771483364706,1
1763453465.3066037,-15.213986119217802,9.826973815940294,1
1763453465.3202395,-12.9398956046044,8.841001430270692,1
1763453465.8537066,-16.71486567474963,11.395179885969192,1
1763453465.869597,-17.267561750894284,12.1665745516501,1
1763453465.8700833,-18.42889813026028,10.700268873997185,1
1763453465.8700833,-17.85128373708116,11.821281095012996,1
1763453465.8700833,-17.868457679250792,11.391706534854091,1
1763453466.407904,-17.999321083748438,11.299852097486124,1
1763453466.407904,-16.642082352350673,11.2172308878372,1
1763453466.407904,-16.600417825880744,11.164399250147895,1
1763453466.407904,-4.691447887373463,8.447240200300573,1
1763453466.4215283,-4.874347510833451,8.296284168332352,1
1763453466.9781084,-16.435842742338195,11.792421302169444,1
1763453466.9781084,-15.962284588523822,11.70196736650626,1
1763453466.9939663,-11.446524917152693,9.605919400523941,1
1763453466.9939663,-15.457284424939454,10.909320497859694,1
1763453466.9939663,-16.584135303656595,12.528936435292898,1
1763453467.53303,-16.02923143793276,11.452504821840872,1
1763453467.53303,-16.79119749486166,11.733959191556828,1
1763453467.53303,-16.200829153168375,10.656479509939619,1
1763453467.5486896,-17.267810886110134,12.862230095185712,1
1763453467.5486896,-16.049903107806756,11.77498951486125,1
1763453468.115333,-8.721666460362208,9.350239059498168,1
1763453468.115333,-16.537710531059137,12.070574744176781,1
1763453468.115333,-16.549447662741215,12.13234311590968,1
1763453468.115333,-16.873214658343276,12.005588117499059,1
1763453468.128975,-16.02655170574701,10.791493797937004,1
1763453468.6955812,-16.611527897314538,11.035233564389284,1
1763453468.6955812,-16.04518705787108,12.174995193815938,1
1763453468.6955812,-20.811799857563738,8.891601025174744,1
1763453468.6955812,-15.70755970591985,12.392762638130774,1
1763453468.71127,-21.39046198960106,9.576863703545989,1
1763453469.2546577,-21.062898011029237,8.8586680911638,1
1763453469.2566614,-17.508703768477616,11.003312656781397,1
1763453469.2623098,-15.053279567091879,10.994956473871975,1
1763453469.2623098,-21.689198184609136,11.396375067198509,1
1763453469.2623098,-16.498177638069624,12.007817977192616,1
1763453469.8133733,-12.42770133800962,9.796963447587082,1
1763453469.815119,-16.559825103559817,11.75803442228138,1
1763453469.815119,-15.938974881857481,12.111216551044647,1
1763453469.815119,-16.380441674629093,11.910880821670887,1
1763453469.815119,-16.281577831784677,12.486275770901848,1
1763453470.3739362,-16.504361715752264,12.265070822376739,1
1763453470.3756804,-17.627686136507634,11.004665591779872,1
1763453470.3756804,-17.315196319357543,11.58431992649184,1
1763453470.3756804,-17.303486794434445,10.95307310903566,1
1763453470.3841522,-17.2993504630293,11.660946792769046,1
1763453470.9229317,-17.252669215447018,11.59070825227067,1
1763453470.9229317,-5.4737222766225555,7.91406609563179,0
1763453470.9252906,-16.77896348428921,11.0699630134873,1
1763453470.9252906,-4.768505463353817,8.149167864277782,1
1763453470.9346068,-16.580236719883956,11.620607669136149,1
1763453471.488071,-17.279854397994303,11.03016176784605,1
1763453471.488071,-16.829527154510036,12.88110952970938,1
1763453471.488071,-17.08889470317017,11.482229932612832,1
1763453471.488071,-16.69192007506825,11.372516183524745,1
1763453471.488071,-16.708669225070977,12.385458639405716,1
1763453472.0422108,-16.520485281259873,11.43763032309403,1
1763453472.0422108,-15.492228946153674,11.300129186738914,1
1763453472.0422108,-16.019910838969736,11.468388633082778,1
1763453472.0422108,-15.350681199513579,11.43437733791234,1
1763453472.057861,-15.899199231045415,10.819003973656141,1
1763453472.6116192,-7.564573262523016,6.355258706576395,0
1763453472.6116192,-16.414238048606524,12.261824810617473,1
1763453472.6116192,-16.490562765653433,11.958344808866585,1
1763453472.6116192,-16.12733279765129,10.991555067042544,1
1763453472.627277,-15.97960413950829,11.13925488156286,1
1763453473.1461928,-16.741931112982826,12.012174322287684,1
1763453473.1461928,-17.77740827940489,11.781039123460086,1
1763453473.1619287,-8.96965224066736,8.176456701715042,1
1763453473.1619287,-15.730063769518248,12.093231859650233,1
1763453473.1619287,-16.46008438594598,11.704370879246351,1
1763453473.7257795,-16.98253851127589,12.835886536498869,1
1763453473.7257795,-16.458458190993706,12.173822516700685,1
1763453473.727523,-15.676149008505083,11.242338587832068,1
1763453473.727523,-16.796989869324683,11.407892467068454,1
1763453473.727523,-15.48679335167852,10.958392425367018,1
1763453474.279208,-15.678775870493828,11.52438877979497,1
1763453474.279208,-17.677473930427308,11.762181617555477,1
1763453474.279208,-16.321660678966854,11.579459186848705,1
1763453474.279208,-17.436595858532066,11.896378240996178,1
1763453474.2951677,-16.69525056325219,12.003818610329773,1
1763453474.8541539,-16.400346976961274,11.510070607093635,1
1763453474.8541539,-21.089481238335747,9.857333604805156,1
1763453474.8541539,-15.785359596563888,11.955072116172408,1
1763453474.8541539,-15.500396215400256,11.930268340401112,1
1763453474.8678167,-15.793706779617247,13.524820927977506,1
1763453475.4197364,-8.06779789717269,7.616824006867999,0
1763453475.4197364,-16.83390672332013,12.109643279427186,1
1763453475.4197364,-16.843267665400152,12.23805995521819,1
1763453475.4197364,-17.59275272613182,11.050955375840541,1
1763453475.4333675,-16.79355171005044,12.17195834043483,1
1763453475.9399447,-17.030955107486836,13.18714350175308,1
1763453475.9399447,-15.19770189491195,10.64470949465556,1
1763453475.955729,-16.67608498073236,10.217062923480334,1
1763453475.955729,-10.691553160860542,8.405376703627285,1
1763453475.955729,-13.137828507548397,7.878899109004243,0
1763453476.5073125,-15.553592212180888,9.948262671299481,1
1763453476.5073125,-16.105290618579005,10.853120024393121,1
1763453476.5073125,-17.02661874787314,10.915335804776845,1
1763453476.5073125,-16.828376831508738,11.533017334602992,1
1763453476.5230594,-16.791545625996424,11.51809200583049,1
1763453477.061034,-17.114121460239005,12.60952658998319,1
1763453477.061034,-13.813767506468016,11.736593141011587,1
1763453477.061034,-16.9084427854737,13.772303757153388,1
1763453477.061034,-14.916033688294029,11.440874746841711,1
1763453477.0766966,-16.97949079190778,12.463621325079256,1
1763453477.6139255,-16.32135486155325,11.012563468032234,1
1763453477.6139255,-15.638653680124738,11.127204166418101,1
1763453477.6139255,-15.996019933417527,11.724568541300185,1
1763453477.6295626,-16.613419668189565,10.968987427842613,1
1763453477.6295626,-17.034622971986213,13.734851227131653,1
1763453478.2150476,-15.693157987334502,11.07473461374163,1
1763453478.2150476,-15.68149388852347,11.280307984730971,1
1763453478.2159858,-15.358759893764358,11.318086932785004,1
1763453478.2159858,-16.721300154820703,10.927257040891615,1
1763453478.2159858,-16.040986596325634,11.83475936759205,1
1763453478.7684927,-15.227124203021916,10.64027841855302,1
1763453478.7684927,-17.646980056436025,11.005343866743114,1
1763453478.7707205,-17.23573608324183,12.894507217416308,1
1763453478.7707205,-17.44144425745225,10.619883870423408,1
1763453478.7707205,-17.255719365623108,11.48898059868997,1
1763453479.3243585,-17.222402757611217,12.512067007656086,1
1763453479.3243585,-17.011153166613028,12.415537571655257,1
1763453479.3243585,-15.822218008973556,12.110008379921338,1
1763453479.3243585,-17.328321966482008,12.386738686242637,1
1763453479.3243585,-15.44096506096651,12.139807255382598,1
1763453479.873717,-15.75105874017077,10.468244026380408,1
