Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763399958.7535415,-19.105434019809135,11.975182020030356,1
1763399958.7535415,-19.829164647856754,10.186616618936132,1
1763399959.166896,-19.928817861204973,10.08510211285656,1
1763399959.166896,-10.283605223966626,9.00641488352169,1
1763399959.166896,-10.730776754158773,8.663255559689704,1
1763399959.166896,-17.456678094856162,10.811321760433103,1
1763399959.182545,-18.279822504371317,12.408623075359706,1
1763399959.5780811,-19.068084643264577,12.437351914472863,1
1763399959.5780811,-18.11140034173697,12.813719213884454,1
1763399959.5937462,-17.843043516863915,10.871520931880458,1
1763399959.5937462,-17.62425192199208,11.545283869159576,1
1763399959.5937462,-17.825368518681724,11.367318957753177,1
1763399960.0049226,-18.982199857213697,11.438864361012136,1
1763399960.0069268,-17.54954650936767,12.409908998622775,1
1763399960.0080884,-17.681935726484287,11.07401415276339,1
1763399960.0080884,-16.765496701130022,11.571212483698758,1
1763399960.0080884,-17.292527835281472,11.2990377319544,1
1763399960.4370134,-18.14982399352552,11.508483369156814,1
1763399960.4370134,-17.180838226495286,10.66926910910787,1
1763399960.4526987,-18.16039763963384,11.372282114537388,1
1763399960.4526987,-17.507523368571032,11.616922645692586,1
1763399960.4526987,-17.868488861677186,10.582945612770565,1
1763399960.8477051,-17.594850472324584,10.692575189951082,1
1763399960.8477051,-18.83910957407348,11.58536797551757,1
1763399960.8633797,-17.948153455207756,12.191009582268517,1
1763399960.8633797,-19.16511530788637,11.677464106680215,1
1763399960.8633797,-18.17188388866342,12.124116520994956,1
1763399961.2743042,-18.2323349491264,12.46446436106148,1
1763399961.2743042,-17.477583113189098,11.391842003086968,1
1763399961.2743042,-16.183032233702775,11.399510757658728,1
1763399961.2743042,-17.584230099154876,11.12391916889326,1
1763399961.2899594,-15.961351061870417,10.435136019352939,1
1763399961.695822,-16.59341576312329,11.456664256419216,1
1763399961.697826,-10.382960006266282,9.235892479354744,1
1763399961.702191,-9.285728398709365,8.224510446218693,1
1763399961.702191,-20.960444745612048,11.938418180997676,1
1763399961.702191,-18.237743533307306,11.59212480661169,1
1763399962.12701,-19.391015965835507,12.42658580652762,1
1763399962.12701,-17.30547802902998,12.131646439467517,1
1763399962.130899,-23.101812538939345,10.79833136673685,1
1763399962.130899,-17.251711769091866,11.941966795673558,1
1763399962.130899,-17.522104438281406,10.33300049268411,1
1763399962.5508156,-17.106108776631917,9.947681233004321,1
1763399962.5508156,-18.12285800559458,11.857773111622908,1
1763399962.5574489,-18.169859858346502,11.12078447049447,1
1763399962.5574489,-11.25179156810601,8.882300597510854,1
1763399962.5574489,-18.221477284500633,12.037459167116864,1
1763399962.9512925,-17.785596957866005,11.51566603562619,1
1763399962.9512925,-11.207657082258882,9.01837978161352,1
1763399962.9512925,-9.38565357816522,8.237998813901582,1
1763399962.9512925,-16.30632871719408,9.737267489109549,1
1763399962.9670138,-13.914465100685518,9.201584629283744,1
1763399963.3603177,-16.51565343075659,9.744616628184634,1
1763399963.3603177,-12.182230152276285,7.741762095174584,0
1763399963.376072,-14.959378961711783,9.285292231417833,1
1763399963.376072,-18.00157009326453,10.801107134139695,1
1763399963.376072,-17.510007617299525,11.654681488750935,1
1763399963.7864006,-19.151069674224587,9.149271333445213,1
1763399963.7864006,-18.215802618201224,10.403027439591352,1
1763399963.7885568,-16.1589603373362,10.64833994768998,1
1763399963.7885568,-17.849696063756888,10.902613664763528,1
1763399963.7885568,-16.044386183773906,11.42795480716574,1
1763399964.2063186,-16.687802128452415,12.435746016824996,1
1763399964.2063186,-18.650639134172057,12.339037570701628,1
1763399964.2144058,-18.516064829731814,11.783166851786952,1
1763399964.2144058,-18.197665329061383,11.033518491667117,1
1763399964.2144058,-17.49233688960231,11.387132154948763,1
1763399964.6311617,-11.786646868684157,9.172710687655412,1
1763399964.6311617,-22.543550016308192,9.262841703498193,1
1763399964.6388032,-18.846750200493606,12.273945540294068,1
1763399964.6388032,-17.814443738187816,10.65366391221129,1
1763399964.6388032,-18.553790681283175,12.246096824393668,1
1763399965.0586383,-18.928051265755276,11.45848939016074,1
1763399965.0586383,-16.804895607326234,8.88940598792535,1
1763399965.066713,-17.760772688321882,11.085707780375543,1
1763399965.066713,-16.8793336617978,10.86320865695885,1
1763399965.066713,-17.639254737112168,9.25274563563724,1
1763399965.4625118,-18.101702851819272,10.613973382575235,1
1763399965.4625118,-20.621426937012647,8.255169372344803,1
1763399965.478144,-18.08791834905877,10.380541252127447,1
1763399965.478144,-20.688133068163022,9.570354641791038,1
1763399965.478144,-18.427042848567726,11.685404024955059,1
1763399965.8929424,-19.105439751940708,11.511288847887513,1
1763399965.8929424,-8.867018474809822,8.696718792728394,1
1763399965.8929424,-9.30364958229349,7.654948417956534,0
1763399965.8929424,-20.083390322472948,10.700272667272515,1
1763399965.9049194,-19.522279977041602,11.361110817282423,1
1763399966.301536,-17.93211041785773,11.029647354684798,1
1763399966.301536,-16.945388914073746,11.566321255211559,1
1763399966.301536,-17.76449002963911,10.174809387732232,1
1763399966.301536,-8.241168271722634,6.970594193286503,0
1763399966.3171797,-10.20662361577203,8.398238672711743,1
1763399966.7260802,-16.476997952646016,12.109069953412643,1
1763399966.7260802,-19.388494797314895,9.73283010912267,1
1763399966.7280843,-17.77126286998104,11.602772825164358,1
1763399966.7280843,-19.822668208993417,10.708891521968244,1
1763399966.7280843,-18.396002299358543,12.391052807120086,1
1763399967.1398654,-17.8725423138679,10.636769948532379,1
1763399967.1398654,-12.177838756889399,8.379255926200655,1
1763399967.1398654,-8.562391002712035,8.384043679961254,1
1763399967.1398654,-19.81747415208682,11.444595218462766,1
1763399967.151653,-18.44124533225471,11.876793058489021,1
1763399967.5431366,-18.380661981091716,10.914233016960704,1
1763399967.5431366,-16.911366945676097,11.616338919917641,1
1763399967.5587814,-20.144929511853444,10.114443628840583,1
1763399967.5587814,-17.30836908707452,12.047694868930542,1
1763399967.5587814,-19.92359038555018,10.29636069430082,1
1763399967.9552405,-19.902918761842283,9.887028593066695,1
1763399967.9552405,-21.074855273724392,11.405461521514358,1
1763399967.9709244,-17.119104239631046,12.57565443789185,1
1763399967.9709244,-11.44868927650529,8.625662782791325,1
1763399967.9742534,-10.686897927725843,8.017942279603174,1
1763399968.3664186,-17.217601733653098,11.701986221233561,1
1763399968.3664186,-18.209701997941654,12.360969024036041,1
1763399968.3664186,-16.236102302169105,9.959210341926603,1
1763399968.3664186,-17.83356658327978,11.6362177109921,1
1763399968.3820615,-17.80807426211678,12.007851352737347,1
1763399968.7916734,-17.604723306733074,11.525618257437525,1
1763399968.7916734,-17.458321107364597,11.90358733989607,1
1763399968.7939062,-17.348416525392214,11.621075379318771,1
1763399968.7939062,-16.68951739996272,12.050617847138938,1
1763399968.7939062,-17.141384115984067,13.056545508068634,1
1763399969.206148,-17.1048378980439,12.418610531887538,1
1763399969.206148,-17.48037570545512,12.087278963091759,1
1763399969.206148,-17.600649995361568,12.096828186625086,1
1763399969.206148,-16.549484766132764,10.881139374523514,1
1763399969.2218359,-17.66229512209816,12.238126420117542,1
1763399969.6626103,-18.170624059941606,11.872826274194093,1
1763399969.6626103,-17.64251303777363,11.395050340834228,1
1763399969.665053,-18.003107414847843,11.89645776622454,1
1763399969.665053,-18.462480844326493,13.181556251967812,1
1763399969.665053,-17.96778099997218,11.610525311149182,1
1763399970.0732028,-8.380057121132674,8.401699800805963,1
1763399970.0732028,-18.103621935473452,10.172682012277523,1
1763399970.0890388,-17.186655073758978,12.177750850442418,1
1763399970.0890388,-17.940289759500885,10.025531180385098,1
1763399970.0890388,-17.298435230487957,11.821486007763678,1
1763399970.5050213,-13.620917043350849,7.755285732571425,0
1763399970.5050213,-17.31875643957702,11.017051103453213,1
1763399970.5129817,-16.379137534555163,11.321412727182668,1
1763399970.5129817,-17.633308258689116,12.10951900579774,1
1763399970.5129817,-16.448965297739047,11.175175248429031,1
1763399970.9235742,-11.496919082875912,7.578059564345342,0
1763399970.9235742,-17.051980526773477,13.224406433188648,1
1763399970.9392672,-17.429059292513603,10.503426459146151,1
1763399970.9392672,-17.00998733186241,11.725011662045787,1
1763399970.9392672,-18.072927752714676,10.996563692305386,1
1763399971.3635235,-17.576675247555915,10.581066002880362,1
1763399971.3635235,-18.00258968722927,12.043657152051317,1
1763399971.367448,-18.67312149004141,11.268316008222428,1
1763399971.367448,-17.64541152457243,10.582115649115956,1
1763399971.367448,-18.96229379473165,12.448962871994343,1
1763399971.7970004,-19.482057729685092,11.33669203906862,1
1763399971.7970004,-16.434280516121017,11.157735037197856,1
1763399971.7970004,-15.259978701294843,10.492614977100304,1
1763399971.7970004,-16.257828988128335,10.544631404932844,1
1763399971.8086312,-18.31639344849307,11.606071060441387,1
1763399972.2225707,-16.493789200117135,10.08761324266709,1
1763399972.2243147,-17.696657878713463,11.542981893802008,1
1763399972.2243147,-18.213788531995935,10.214467485166153,1
1763399972.2243147,-18.11303502289085,10.938498102543395,1
1763399972.2366838,-18.30772990136765,11.713492414542248,1
1763399972.6296692,-18.500318247473462,12.297735231356125,1
1763399972.6296692,-17.81726701542674,11.301634291419816,1
1763399972.645783,-16.288411267408744,11.220691821126348,1
1763399972.645783,-18.062734629779367,11.500138657557592,1
1763399972.645783,-17.54911472055405,11.953728306787848,1
1763399973.0643263,-17.39728738181923,13.900944647416228,1
1763399973.0660708,-18.97957231423315,11.080402449813882,1
1763399973.0699594,-17.44034617893395,12.19267224757878,1
1763399973.0699594,-19.54703299214384,12.255388559917424,1
1763399973.0699594,-17.441591685913277,12.089659943527195,1
1763399973.4908252,-17.605856560676255,11.298373845557183,1
1763399973.4908252,-17.50852163377816,11.602867867881038,1
1763399973.494726,-18.465218941216264,11.469803596331378,1
1763399973.494726,-17.655826341844037,11.652798702594822,1
1763399973.494726,-19.391194187781405,12.280564671513861,1
1763399973.9069045,-18.344700999015416,10.272323551249976,1
1763399973.9069045,-18.620929825640644,10.971376701394473,1
1763399973.9069045,-22.787634795738455,7.825170955240505,0
1763399973.9069045,-19.191668513054573,13.884518040320337,1
1763399973.9205763,-17.176624307966275,11.13977605293902,1
1763399974.3314252,-17.37998058108069,12.473384346556756,1
1763399974.3314252,-18.416441859858036,10.825243130208115,1
1763399974.3363461,-12.62020266464602,7.254855040866433,0
1763399974.3363461,-18.203935057040585,10.813760478929957,1
1763399974.3470733,-16.73961989597937,11.72584715783481,1
1763399974.7572374,-16.98897765031424,11.115836047596186,1
1763399974.7572374,-16.92898439936245,11.593609791505028,1
1763399974.7613392,-18.638049512112246,12.031494698179685,1
1763399974.7613392,-16.96452277733766,11.618540287547372,1
1763399974.7613392,-17.739448799537904,11.248826684722658,1
1763399975.1757421,-17.65572576583014,11.425171482025075,1
1763399975.1757421,-17.706171418639983,12.492982741329929,1
1763399975.1757421,-18.099219841062766,12.747389873660623,1
1763399975.1757421,-18.384017146818803,12.653096733526073,1
1763399975.187607,-18.2744349401296,11.380544632323353,1
1763399975.6023254,-9.204933114256642,8.32239700196269,1
1763399975.6023254,-18.54739078287523,12.720834676438443,1
1763399975.6023254,-14.150045052600158,10.05543871821669,1
1763399975.6023254,-17.923878175150158,11.031948875323526,1
1763399975.6143477,-18.219663695429684,11.128954176610026,1
1763399976.0143316,-18.171545143162508,11.081779384478534,1
1763399976.0143316,-18.542115761640147,9.478430590148761,1
1763399976.0143316,-18.33797379742892,11.641584128093832,1
1763399976.0143316,-19.315414441950974,10.71160442214553,1
1763399976.0263557,-18.266668678328717,10.159007788913225,1
1763399976.422788,-18.749486351512335,11.386369281808111,1
1763399976.422788,-17.858425372220868,11.665358630133085,1
1763399976.4384315,-17.275324987613512,12.309367612789597,1
1763399976.4384315,-20.899706116625417,11.657036336619761,1
1763399976.4543712,-16.788176881666423,11.722785061164206,1
1763399976.8498871,-17.23675629019422,11.491108904045738,1
1763399976.8655279,-18.204716062033217,11.314527135232026,1
1763399976.8655279,-17.749354973112332,13.34177262667118,1
1763399976.8655279,-17.461728965308577,11.105679296235735,1
1763399976.8786073,-11.409444091592368,8.612389598156332,1
1763399977.3205097,-20.48843219215571,12.6191811427224,1
1763399977.3205097,-18.29846199002242,12.224629959611914,1
1763399977.328105,-17.809489791568993,11.128907793606917,1
1763399977.328105,-10.235357640505674,8.918663391096421,1
1763399977.3351028,-17.54576433979971,10.12310017885607,1
1763399977.7786,-17.377639664966658,11.082125531642912,1
1763399977.7796032,-18.792093535616875,11.476637357454184,1
1763399977.785952,-10.601010177800958,7.434464667484562,0
1763399977.785952,-18.07343998038728,10.702990993984958,1
1763399977.7924416,-18.63797426347951,12.897185429756245,1
1763399978.2212486,-18.59204010049504,12.280970011003877,1
1763399978.2212486,-17.832610734591345,11.19142560072731,1
1763399978.2212486,-17.091252215428085,11.962984631797507,1
1763399978.2212486,-18.43070448176565,11.484583597343377,1
1763399978.2328732,-16.93275406016109,13.433215958863485,1
1763399978.6574225,-16.919879565397082,12.702766031624218,1
1763399978.6574225,-18.52734029649161,14.056746836043999,1
1763399978.6730583,-18.188843895443895,12.374612842081788,1
1763399978.6730583,-17.63708011851018,12.7364392538022,1
1763399978.6730583,-18.14125619465172,12.666438300635715,1
1763399979.0848007,-18.6287567421186,13.882919562802034,1
1763399979.0848007,-18.73258858273406,10.451889629252229,1
1763399979.0848007,-19.644074090242565,10.668267161383454,1
1763399979.1004612,-19.19098547886578,9.59487687059864,1
1763399979.1004612,-18.40669619358485,10.188599210381252,1
1763399979.4939597,-17.06620319081954,12.697851276562464,1
1763399979.509589,-16.765622123129116,11.084717065266421,1
1763399979.509589,-17.159705719814283,12.582972763233773,1
1763399979.509589,-8.719108996026566,9.360631060946734,1
1763399979.509589,-9.30180402496585,8.635823626166378,1
1763399979.9635227,-18.078077232225912,12.021465519219408,1
1763399979.9635227,-16.738988819586638,11.46996280124456,1
1763399979.969963,-16.404499236878607,11.869900918097503,1
1763399979.9709632,-17.167417764735113,13.51420854273918,1
1763399979.977963,-16.82324780333877,12.76798219237509,1
1763399980.411684,-16.716778534613972,11.636079178474493,1
1763399980.411684,-16.111058485063754,11.62697448718362,1
1763399980.41861,-19.0579123440604,11.28966435422356,1
1763399980.4196131,-16.18486577738375,12.003236350918716,1
1763399980.4267316,-20.023064514578422,10.558522358297111,1
1763399980.8418114,-19.108011211327995,10.71267159722952,1
1763399980.8418114,-17.686346548603677,11.252548586283865,1
1763399980.8472989,-18.25032019989629,11.546244078185772,1
1763399980.8472989,-18.412694952903834,12.307761768266328,1
1763399980.857465,-17.786493882161025,10.93370768643834,1
1763399981.270292,-17.964122576610738,11.290731595975931,1
1763399981.2722957,-17.865155797919396,12.180359274278782,1
1763399981.2722957,-18.717254789856913,12.161504693711755,1
1763399981.2722957,-22.347889444025515,10.348522348656484,1
1763399981.2822044,-18.14978133487249,12.159463020532193,1
1763399981.693103,-19.530654267266076,11.808605099137893,1
1763399981.693103,-24.64558998939313,8.507898226259343,1
1763399981.693103,-19.63992601101206,8.358769975476825,1
1763399981.693103,-17.95492903907446,11.49805903158705,1
1763399981.708861,-18.671635520401196,9.980694076556563,1
1763399982.1270566,-19.69923440401772,11.441628858063648,1
1763399982.1270566,-7.244686052831597,9.272742826704569,1
1763399982.1270566,-10.91301760243738,6.671000930533248,0
1763399982.1350129,-18.316598691588435,12.665195961089555,1
1763399982.1350129,-21.922062097933594,7.998700201504246,0
1763399982.531183,-23.723771192413547,9.365664445976815,1
1763399982.531183,-19.031632249597113,10.518120445914338,1
1763399982.5469851,-9.884808120372353,8.015575621210166,1
1763399982.5469851,-19.39010735179937,11.428005856606497,1
1763399982.5469851,-19.422017854888967,12.1580370261674,1
1763399982.9750848,-20.04320781858279,11.037647025242272,1
1763399982.9750848,-18.803819203898545,11.413846172862979,1
1763399982.9770904,-17.48877921741941,10.746853749235058,1
1763399982.9770904,-18.930645885092563,12.628933391136375,1
1763399982.988295,-19.27675067248835,11.271494940138183,1
1763399983.3934882,-19.098725386073372,11.51026356963343,1
1763399983.395233,-20.37584034414745,10.991645168767857,1
1763399983.3991826,-16.198439979087652,9.216610220939934,1
1763399983.3991826,-20.164061376555136,10.921113630985921,1
1763399983.3991826,-11.03505311640167,7.791689181535798,0
1763399983.8101208,-9.237057569705017,8.208316739326795,1
1763399983.8101208,-19.64777745800518,11.852192752227815,1
1763399983.8167107,-18.85558292863737,10.729739894063421,1
1763399983.8167107,-20.01913853079385,11.517023495971628,1
1763399983.8257961,-19.579650044531416,12.725339304080247,1
1763399984.2366703,-13.694292111327764,9.508794160469455,1
1763399984.2366703,-19.39127954861748,11.862230515319968,1
1763399984.2523239,-19.82741562608193,10.97293203623082,1
1763399984.2523239,-19.543271702716016,11.179456253791589,1
1763399984.2523239,-7.750938467172563,9.100280462076416,1
1763399984.6642725,-19.158307809506386,11.701657641910835,1
1763399984.6642725,-24.713909344926105,8.47914679632309,1
1763399984.6670258,-21.66249834564124,11.783888119109783,1
1763399984.6670258,-22.212733680667498,10.046139704885277,1
1763399984.679949,-9.945264277932463,7.717207356435502,0
1763399985.0744503,-21.41979301691664,10.348218805021734,1
1763399985.0744503,-21.18666491372203,10.884180712011823,1
1763399985.090143,-19.19195249725797,11.839747775174132,1
1763399985.090143,-19.152210316396346,11.537660055583466,1
1763399985.090143,-18.77268061702554,11.514478464750713,1
1763399985.5087261,-17.986511343873385,10.211733170115966,1
1763399985.5087261,-19.671195720880117,12.195437020248846,1
1763399985.5169244,-18.89054313925448,11.013975398519179,1
1763399985.5169244,-19.274725581159,10.410365104087834,1
1763399985.5169244,-18.571937531245254,12.246972758756716,1
1763399985.9283657,-18.32993793273669,11.534759618468232,1
1763399985.9283657,-17.705307013907333,10.281595742798736,1
1763399985.9283657,-9.086183742080076,8.79537343722719,1
1763399985.9283657,-17.302321271294133,12.371141242648047,1
1763399985.9440393,-12.060488307730926,7.823304497126918,0
1763399986.3404918,-8.800543100279357,7.98703161944154,0
1763399986.3561306,-20.001823044043373,11.448776906651588,1
1763399986.3561306,-20.602638094558984,11.456160588546005,1
1763399986.3561306,-20.020707171961277,11.624126488031688,1
1763399986.3561306,-13.476096475633442,8.657762760858537,1
1763399986.801036,-21.735438224383397,12.154126571502442,1
1763399986.801036,-20.33320846598613,8.98455745897185,1
1763399986.801036,-18.205013148890973,11.796756215116165,1
1763399986.8111634,-20.565783331501144,10.304894034382194,1
1763399986.81694,-17.689673901432602,10.693719066508738,1
1763399987.2278345,-18.529860995360373,11.753598896000486,1
1763399987.2278345,-19.199045516780057,9.76077408288505,1
1763399987.2278345,-19.004771981461406,12.200832901048017,1
1763399987.2278345,-20.303338438955873,12.36893349426892,1
1763399987.2434998,-19.45592432324699,11.172846462078006,1
1763399987.670628,-18.889484563783068,10.647062107081638,1
1763399987.670628,-11.740806985083987,9.030358916166582,1
1763399987.670628,-19.577173868042802,12.246409381995722,1
1763399987.670628,-20.3063593264248,10.896353698965033,1
1763399987.6862648,-18.704800345955274,10.598382630302698,1
1763399988.097458,-19.108229925977188,11.679070952202583,1
1763399988.097458,-9.148452556110803,8.503241516576976,1
1763399988.097458,-8.66735768168691,8.641020727037604,1
1763399988.097458,-19.185285095155137,12.018246236949974,1
1763399988.1130898,-19.911979311184783,12.409782543073366,1
1763399988.5132754,-19.48905221703961,11.207940939155499,1
1763399988.5132754,-19.264462464879017,11.584556133143213,1
1763399988.525311,-19.200867622379857,12.006995965481643,1
1763399988.525311,-19.035251849083977,11.15000935961476,1
1763399988.5412428,-20.77966328542099,10.980654011051474,1
1763399988.95254,-19.24473328265965,10.994819233601895,1
1763399988.95254,-17.61239460331517,12.6049626427499,1
1763399988.95254,-14.035068748405232,9.288978004598034,1
1763399988.95254,-17.386453573765014,12.735347103120457,1
1763399988.968175,-19.220064161458296,12.228555273577058,1
1763399989.3773844,-18.886482708462214,11.643083683433016,1
1763399989.3773844,-20.026240162348728,10.123902101506456,1
1763399989.3773844,-7.3406830373615035,7.196737638303987,0
1763399989.3773844,-19.978014250714647,10.471229605158953,1
1763399989.3930385,-8.328808814229935,6.6794526266843235,0
1763399989.8018851,-9.522359548120795,9.21631287258087,1
1763399989.8018851,-19.16524095091722,11.466964440066047,1
1763399989.8018851,-20.393838607054096,12.55388879525162,1
1763399989.8018851,-18.97558518769249,11.23247957921718,1
1763399989.8175397,-19.00555417290524,10.085017576764454,1
1763399990.2111928,-19.8425984026992,11.301556574637097,1
1763399990.2111928,-19.176891309837224,11.734656036105715,1
1763399990.21408,-20.3904353188701,11.527214887551011,1
1763399990.21408,-18.736921127464985,11.745322347683842,1
1763399990.2268558,-12.905077268635415,8.130637100587775,1
1763399990.632924,-22.49461696881819,11.138397938901097,1
1763399990.632924,-18.710750767148337,13.629244137615675,1
1763399990.6365447,-18.843483887097335,10.150142450777402,1
1763399990.6365447,-18.154540024784534,12.427386371527742,1
1763399990.6365447,-18.86548946559052,10.37406490490217,1
1763399991.0635931,-19.380147030202775,11.567276120599566,1
1763399991.0635931,-14.21462363354815,9.802603613863994,1
1763399991.0635931,-19.18702368143345,10.726353124403087,1
1763399991.0635931,-13.781973952403026,9.928634954021296,1
1763399991.0635931,-19.289562743683614,12.816464952129113,1
1763399991.4816816,-18.550564980421033,9.975532510239798,1
1763399991.4836862,-18.745761921695294,11.305372737753927,1
1763399991.4896257,-18.574591255070214,12.6591301471349,1
1763399991.4896257,-18.375664137130624,12.168355723342433,1
1763399991.4896257,-18.378583769929893,11.426074393774623,1
1763399991.90873,-18.09794374167275,10.956440591842352,1
1763399991.90873,-18.255865238665393,12.242538290382061,1
1763399991.916399,-18.978869060567927,11.544993775574742,1
1763399991.916399,-19.23066590782155,12.062746227267045,1
1763399991.916399,-18.354217617835847,11.172242621150804,1
1763399992.3267775,-18.623238503284927,11.922625796034385,1
1763399992.3267775,-16.965022921838884,10.485472783983898,1
1763399992.3267775,-13.368407743207152,9.60709214454132,1
1763399992.3267775,-17.341086975717587,12.045994160860296,1
1763399992.3427866,-9.789477561409043,9.412348578470823,1
1763399992.7565503,-8.801622174616298,7.751115664385175,0
1763399992.7565503,-13.97922160708792,10.00283656093975,1
1763399992.7614524,-16.945612857469563,11.2581917550722,1
1763399992.7614524,-16.7594636987255,9.985892164595,1
1763399992.7698207,-16.70761819268453,11.422553905706284,1
1763399993.1812882,-13.769792714983952,9.676265853421013,1
1763399993.1812882,-15.562257645414137,9.588654200552677,1
1763399993.1812882,-18.497192782256192,11.73370559618855,1
1763399993.1812882,-16.17271313619192,9.463582983845356,1
1763399993.1812882,-11.861321934217314,8.495210623023306,1
1763399993.5921192,-9.877962941371008,7.688331534536099,0
1763399993.5921192,-18.388644417973854,10.955768993552493,1
1763399993.6081371,-9.31692974466529,8.904131773180685,1
1763399993.6081371,-17.875971838805402,12.022900574367863,1
1763399993.6081371,-13.965807315328599,10.5475558920001,1
1763399994.0188982,-16.55727490159244,11.042060490532148,1
1763399994.0188982,-17.85395820091973,11.144067399420717,1
1763399994.0188982,-18.67091697794363,11.496531462433026,1
1763399994.0188982,-18.418719552121512,11.22115838894883,1
1763399994.0345802,-19.343907246856578,12.167760992745315,1
1763399994.4429753,-18.430870404954515,10.662187676441377,1
1763399994.4429753,-20.635029055881535,11.000239081781768,1
1763399994.4429753,-10.705333967013004,7.058384293256758,0
1763399994.4429753,-20.34714084777258,11.069597635536436,1
1763399994.4586477,-8.495926598594309,7.077077248199769,0
1763399994.8715,-10.43243189132178,8.096672162432242,1
1763399994.8715,-18.12992105855366,11.587086296432432,1
1763399994.8715,-20.07121924470201,9.45547469625265,1
1763399994.8715,-15.161497019193737,9.976638109161572,1
1763399994.8871834,-21.781355334625875,9.451550190276624,1
1763399995.3014994,-19.81586880551987,9.245158252981327,1
1763399995.3014994,-9.850295135515609,8.655398973332808,1
1763399995.3014994,-17.5932776366413,11.350103840285453,1
1763399995.3014994,-19.877224398662147,13.066116879972636,1
1763399995.3151748,-18.38409309776304,12.026522791040687,1
1763399995.7143598,-17.281447982370775,11.49759015369581,1
1763399995.7143598,-19.986739664654124,10.646276756967538,1
1763399995.7143598,-22.160026065600466,12.194237876537283,1
1763399995.7143598,-19.951193690974787,10.500525664687164,1
1763399995.7259903,-20.113319303774926,11.875560896054289,1
1763399996.14475,-20.297372362089167,11.57881196733005,1
1763399996.14475,-12.679230170280766,9.359174453193807,1
1763399996.14475,-19.666884698849813,12.491162338400962,1
1763399996.152386,-20.098869487409704,11.62907971807427,1
1763399996.152905,-19.25200323442557,12.056078656823288,1
1763399996.5702813,-19.526897084875923,11.003193803345539,1
1763399996.5702813,-18.912741905193048,11.368447276573978,1
1763399996.5779235,-18.33771466297425,11.835544346286571,1
1763399996.5779235,-18.94346689031484,12.187770841419653,1
1763399996.5779235,-18.918341286016126,12.03519272405076,1
1763399997.0136702,-19.25332882040608,12.094604685847298,1
1763399997.0136702,-20.217833575461643,11.406973429038377,1
1763399997.0190766,-17.999648001227033,11.28251791139665,1
1763399997.0190766,-12.878618789999626,10.167301974315217,1
1763399997.0345285,-18.704946858295983,12.310953220675966,1
1763399997.4558644,-19.004092831566496,13.219957479679408,1
1763399997.4558644,-18.024455672390587,11.682555559144443,1
1763399997.4594758,-17.88272461117377,12.085922047820414,1
1763399997.4594758,-18.77369436277396,12.431578396282113,1
1763399997.4594758,-18.27759769155706,11.286196101191834,1
1763399997.906624,-17.968019847916285,12.805391948532133,1
1763399997.906624,-18.05231032040872,10.875550028722305,1
1763399997.9083688,-18.78300115667719,11.497565272237171,1
1763399997.9083688,-18.74601985178103,12.730532649183981,1
1763399997.9162757,-18.843188083998175,13.305576477447826,1
1763399998.3236372,-18.295247400943584,10.910414574514743,1
1763399998.3236372,-19.569054915527296,10.119248767461588,1
1763399998.3394587,-19.006318484911468,10.760352174313986,1
1763399998.3394587,-18.818155945775853,10.125239350103286,1
1763399998.3394587,-20.13824814182477,12.416838344638254,1
1763399998.772139,-19.676231160222855,10.33734645913136,1
1763399998.772139,-17.69509483483879,10.144042346178388,1
1763399998.772139,-19.100128725049604,11.4863806611618,1
1763399998.772139,-16.989036764895364,10.556523925954206,1
1763399998.7822185,-19.043080986575607,12.071730943643502,1
1763399999.2093103,-19.368271540762183,11.68361994426197,1
1763399999.2093103,-20.494512069345436,10.579484095331175,1
1763399999.2093103,-13.30209642617207,7.723672378460638,0
1763399999.2093103,-19.862057766030176,10.275032888000432,1
1763399999.2253282,-19.99238587347791,10.337980291244168,1
1763399999.636221,-20.736870757223244,12.39700989569269,1
1763399999.636221,-19.500365005375574,10.97940552700923,1
1763399999.636221,-19.01367346050031,11.634390067663873,1
1763399999.636221,-19.90138850631074,11.366033155338421,1
1763399999.651888,-21.82593012383431,11.678220235058603,1
1763400000.061009,-5.2580497724354975,6.023681671410965,0
1763400000.061009,-12.851369763469132,9.229446139935542,1
1763400000.061009,-13.39391058485217,8.833892898625868,1
1763400000.061009,-13.29252922759285,9.257245712330837,1
1763400000.076689,-13.172440595014649,9.374938705280407,1
1763400000.4873497,-12.106225476001008,7.9963780564595766,0
1763400000.4873497,-12.97925539906513,8.246357830952187,1
1763400000.50299,-15.379132025003306,10.15826245562634,1
1763400000.50299,-10.181749478947808,7.941988881658272,0
1763400000.50299,-12.635248686526092,7.929081423750128,0
1763400000.9263704,-14.978446175043388,9.714040177873269,1
1763400000.9263704,-17.03677348382428,10.934180369648185,1
1763400000.9335012,-17.473563116440634,11.348622705744923,1
1763400000.9335012,-15.293375605909409,8.963318188296197,1
1763400000.9335012,-15.8412092971254,9.74154781737572,1
1763400001.3537278,-14.165904508177825,9.397439830491194,1
1763400001.3537278,-17.168194501709422,9.701830601177559,1
1763400001.3537278,-13.71596676387111,7.8441309471321095,0
1763400001.3537278,-6.718870884500809,7.569239639223309,0
1763400001.3699996,-12.534463493235629,7.810010730322068,0
1763400001.7831318,-22.361319403019507,12.269862046978908,1
