Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763446041.9279473,-11.178720026503768,10.523778530125057,1
1763446041.9279473,-13.602153341720978,8.492824472549145,1
1763446042.2272356,-14.36061095306674,9.705147591468805,1
1763446042.2272356,-16.486679884033435,11.56396019130224,1
1763446042.2272356,-15.443834885717772,12.543888754367229,1
1763446042.2272356,-15.774235271734575,11.281817866970957,1
1763446042.2272356,-15.387149756692303,12.895756293792417,1
1763446042.5294206,-15.37476931788206,12.66607685314329,1
1763446042.5294206,-14.205634676880246,11.53579573425048,1
1763446042.5294206,-8.609742201196866,7.74317080003955,0
1763446042.5294206,-4.92784585836786,8.446275755432008,1
1763446042.5451128,-13.268593560238786,9.938688946236775,1
1763446042.8418736,-12.370989811320397,10.584150202779652,1
1763446042.8418736,-15.957943307158354,11.573803381741472,1
1763446042.8418736,-11.060814667725273,10.883495063954724,1
1763446042.8418736,-15.54068729446053,10.482147636878915,1
1763446042.8418736,-15.591942973559085,11.691455534228346,1
1763446043.159091,-15.65480635810196,11.330202485888586,1
1763446043.1610951,-16.766951712659118,11.076512374584102,1
1763446043.1610951,-15.914477826303695,12.711600956617634,1
1763446043.1610951,-16.354488735022063,11.586179633757222,1
1763446043.172744,-16.156930812318077,12.694238738701763,1
1763446043.4775405,-15.661488930440461,13.28919591411798,1
1763446043.4775405,-16.772415829292974,12.767008530504164,1
1763446043.4775405,-15.444635157253396,13.045095851022717,1
1763446043.4871948,-15.468830364493073,11.378476887999604,1
1763446043.4871948,-14.053188273933083,11.368619441671735,1
1763446043.7953217,-5.205149091529516,8.462515409437572,1
1763446043.7973263,-18.02783936066199,14.008380697056342,1
1763446043.801564,-16.945539960884833,14.025333663818515,1
1763446043.801564,-11.434607372153593,9.803117567702067,1
1763446043.8169034,-15.421299084698788,12.023942254654564,1
1763446044.1170704,-14.829291720359128,10.950464752509296,1
1763446044.1170704,-14.543757351945153,11.548856082262489,1
1763446044.1188147,-14.36996364586588,12.333508550895083,1
1763446044.1188147,-14.460409845824964,9.870705342623934,1
1763446044.1188147,-14.902531894566403,11.152448802097128,1
1763446044.4352643,-6.978905364069729,7.679422836074271,0
1763446044.4352643,-15.734686311325484,11.72606203209829,1
1763446044.4352643,-16.93820240360915,13.291929829843284,1
1763446044.4352643,-15.915599626853131,11.91864951707406,1
1763446044.4531236,-15.99687586278271,12.276465135136133,1
1763446044.7378047,-16.34600469687078,13.493485793034658,1
1763446044.7378047,-17.358070164827453,12.501755449107854,1
1763446044.7534885,-15.710792288306513,11.635972429162097,1
1763446044.7534885,-13.56924723114802,9.809738756833854,1
1763446044.7691174,-16.313360255607137,13.999819523977376,1
1763446045.0706286,-15.59818505150111,12.611212104312814,1
1763446045.0706286,-7.001306864220861,6.623554902073116,0
1763446045.0706286,-15.265598340876046,11.291536133619331,1
1763446045.0706286,-14.901052185240147,11.688270239202858,1
1763446045.0706286,-15.19125542706084,11.475608553594478,1
1763446045.3721776,-6.318987817671444,8.616613708672261,1
1763446045.3721776,-6.020576857822978,8.465696550863736,1
1763446045.3882048,-7.362411678239155,8.651376187245717,1
1763446045.3882048,-15.510128968257469,12.07553492865939,1
1763446045.4038744,-15.741691445621269,11.017105855671131,1
1763446045.708572,-8.483005315615083,9.897954119282796,1
1763446045.708572,-15.501402054742178,11.981904413817576,1
1763446045.7104914,-8.074976570870593,8.817189850582015,1
1763446045.7104914,-14.912583822271278,12.25786642170018,1
1763446045.7201996,-16.19717485945996,11.531882423563566,1
1763446046.0202057,-7.167449362671175,7.902233246254029,0
1763446046.0222101,-15.329181204954201,12.344804877725457,1
1763446046.0222101,-15.579897475211046,13.125665824261757,1
1763446046.0222101,-15.315126377882152,12.117486003648224,1
1763446046.0222101,-12.468435536565815,9.061001077964493,1
1763446046.3382354,-15.168621795728969,12.641251237998782,1
1763446046.3382354,-9.496181998835793,9.456933610333456,1
1763446046.3540084,-15.721886401493277,10.570022269619455,1
1763446046.3540084,-15.460404016031603,11.614396073770092,1
1763446046.3540084,-16.213688624042685,11.517468359324631,1
1763446046.6710796,-16.217195619220504,10.952804306110693,1
1763446046.6710796,-11.934914917929026,9.22607389881591,1
1763446046.6750958,-11.174836193353286,11.680118925180683,1
1763446046.6750958,-10.46021906408738,9.896760314202243,1
1763446046.686752,-11.521176086779773,10.477358143461588,1
1763446046.9868991,-13.987024759794897,10.860380020967265,1
1763446046.9868991,-10.88154036406557,9.301586201530709,1
1763446046.9868991,-12.61758506311625,10.17681086199819,1
1763446046.9868991,-11.914692371317196,9.890799813874198,1
1763446047.0025425,-11.977410236240983,10.000852171487947,1
1763446047.304273,-10.668391269834027,9.503980982140726,1
1763446047.304273,-12.062080577587892,10.344014114654893,1
1763446047.304273,-10.643077630307076,8.499999940960954,1
1763446047.304273,-11.17334319221736,9.299527233282497,1
1763446047.304273,-11.596255011552394,10.012380768675019,1
1763446047.6189404,-7.192639177310089,8.62558772759699,1
1763446047.6189404,-13.378095656169043,12.550437350242616,1
1763446047.6189404,-7.748789660432465,9.63385501720903,1
1763446047.6189404,-20.712164877830507,10.498227885964354,1
1763446047.634572,-15.096855455997774,11.79435316218831,1
1763446047.9411068,-14.892862991695052,12.154260804705155,1
1763446047.9431148,-18.384631609275875,12.733811187034192,1
1763446047.9489264,-16.018183336843816,10.53986777486784,1
1763446047.9489264,-16.99515771152249,12.40131977985072,1
1763446047.9643934,-17.035021077543128,12.213028434277149,1
1763446048.2673275,-16.004344931544818,13.17212580477992,1
1763446048.2673275,-9.858805770917572,7.259309681988158,0
1763446048.2673275,-16.532587708634107,12.68164304067587,1
1763446048.2673275,-15.781777409085867,11.260924589534804,1
1763446048.2805693,-15.987352685085192,11.677127185547928,1
1763446048.6112313,-16.398240690199398,12.4936167187591,1
1763446048.6112313,-17.032018368437587,11.268842186122825,1
1763446048.615747,-17.02671091675589,11.423442203925173,1
1763446048.615747,-16.39825049293307,11.993637368287722,1
1763446048.615747,-8.042326208260574,9.026492649374328,1
1763446048.9336188,-17.21856878595496,11.809745317441806,1
1763446048.9336188,-15.396029449677686,11.314331548965813,1
1763446048.9336188,-18.499951283953823,12.784040664059013,1
1763446048.9336188,-16.635068843795448,11.21495205260332,1
1763446048.9492939,-17.794590620972798,12.491724929643393,1
1763446049.245318,-17.32616704610869,11.435520274727502,1
1763446049.247346,-15.86702069106787,11.774502341070088,1
1763446049.2494373,-9.74378019961513,9.104324131748054,1
1763446049.2494373,-15.384014142052528,11.968227980313337,1
1763446049.2494373,-16.249418878434163,11.788353836233867,1
1763446049.5683355,-15.738470515352825,11.38504014599553,1
1763446049.5683355,-8.683383389566556,9.15759575972386,1
1763446049.5692968,-14.093886512377418,10.87807409443399,1
1763446049.5692968,-15.898819448648188,11.250068951618774,1
1763446049.5819445,-15.90226723390451,11.466019726176249,1
1763446049.8842058,-15.25119049634513,10.933759174009376,1
1763446049.8842058,-8.182267322858264,10.350584623477493,1
1763446049.8878157,-15.022953876359443,12.349910325571821,1
1763446049.8878157,-15.682891834278161,12.383601029612871,1
1763446049.8998835,-15.171498720050556,12.021592419165954,1
1763446050.1865497,-15.438993195597787,11.804769282482662,1
1763446050.1865497,-6.340196141429435,8.65036046360158,1
1763446050.2022057,-16.730773689625654,12.687684225826924,1
1763446050.2022057,-16.248395833519968,10.840276463901443,1
1763446050.2178884,-16.122910963605005,9.799705329447278,1
1763446050.5168564,-12.760543495896187,10.850776494663162,1
1763446050.5168564,-12.38677745302555,11.021325967511084,1
1763446050.5168564,-11.508620080014481,9.470320751763435,1
1763446050.5168564,-12.069757190476762,9.593285669158027,1
1763446050.5168564,-11.62152213823686,9.21842104220565,1
1763446050.817439,-11.676920936691596,9.373770733705934,1
1763446050.817439,-16.908880854641115,13.08768348194414,1
1763446050.8330784,-14.182046394823693,10.135620265961997,1
1763446050.8330784,-15.755580104546931,11.086643132621331,1
1763446050.8330784,-14.575390906500152,12.374239752486107,1
1763446051.134074,-12.401533939591062,10.11003955018154,1
1763446051.134074,-13.776050259480428,11.507940080936553,1
1763446051.1497395,-11.704099548497602,9.883738725360256,1
1763446051.1497395,-10.985017600290481,9.528226779827063,1
1763446051.1497395,-14.071785924076366,11.51312620041912,1
1763446051.4712946,-12.885329045896421,11.594796597930026,1
1763446051.4712946,-11.416940561978329,10.730333823674748,1
1763446051.4725454,-11.8714159218234,9.297808532871633,1
1763446051.4725454,-7.231167080975548,8.38679441849196,1
1763446051.4829473,-11.93719040350635,11.504783156041423,1
1763446051.7662318,-13.873689962136403,9.352505840478035,1
1763446051.7662318,-9.27276869062915,8.48351163983908,1
1763446051.781939,-13.802468061287493,10.8159037512316,1
1763446051.781939,-10.789550488787249,9.803373585651133,1
1763446051.781939,-13.816859080284237,10.007554803978612,1
1763446052.081422,-13.215110119427928,9.89693370651099,1
1763446052.081422,-14.413589311945373,9.63690540798305,1
1763446052.081422,-12.907924235545503,11.078698150856619,1
1763446052.081422,-12.513223589585108,9.516456446970702,1
1763446052.0971022,-14.22423032377903,10.086042838290327,1
1763446052.3971539,-13.779460132197707,10.433927749781619,1
1763446052.3971539,-13.02389455814982,11.68305734740246,1
1763446052.3971539,-14.143164599404484,9.826034662176843,1
1763446052.3971539,-8.562966729983414,8.906240374814574,1
1763446052.4129217,-7.282561322136388,7.476820309956953,0
1763446052.7152429,-12.826918867944535,9.342114063752192,1
1763446052.7152429,-11.701818930968782,10.201469776558804,1
1763446052.7152429,-10.916784041121398,8.88736747603834,1
1763446052.7152429,-10.835188262816855,10.315950714909564,1
1763446052.7292438,-14.363038642314285,9.260301569765245,1
1763446053.0294838,-12.664433620650096,9.626075143344805,1
1763446053.0294838,-10.980882549377304,8.396353982401822,1
1763446053.0294838,-11.963863455534698,10.474701653923669,1
1763446053.0294838,-5.5639728216261375,7.441417608464606,0
1763446053.0453937,-10.027071920504095,8.713689826807265,1
1763446053.3458936,-8.614827951362164,7.621046039837994,0
1763446053.3493588,-14.803220607894675,13.76761828277314,1
1763446053.3493588,-11.05718157075423,10.428308097243688,1
1763446053.3493588,-14.460861010146663,10.70402092407362,1
1763446053.3615513,-15.061946874933087,11.051114959979023,1
1763446053.662066,-15.66492087043467,11.852352672173609,1
1763446053.662066,-15.330261472037357,11.50172227085487,1
1763446053.662066,-13.082713448004903,11.015386723813457,1
1763446053.662066,-15.61357302606289,12.294374610599169,1
1763446053.6779132,-10.093185183097594,9.722088924339884,1
1763446053.9781132,-9.04462526351302,8.369980672745132,1
1763446053.9781132,-12.059430272384175,10.801101337439542,1
1763446053.9781132,-18.233014445788015,12.825742862903052,1
1763446053.9942877,-18.54428500956095,12.386792543485782,1
1763446053.9942877,-17.924104499803935,11.399044915515233,1
1763446054.2985582,-10.7712774134871,9.083786251846062,1
1763446054.2985582,-7.432775033157867,7.05228671557988,0
1763446054.2985582,-16.565642035205013,10.567680896868769,1
1763446054.2985582,-10.023032921944756,8.713427533611819,1
1763446054.310422,-16.94301274728324,10.269867326574037,1
1763446054.6162274,-16.791526494493386,10.880920401133828,1
1763446054.618234,-15.9553897693399,14.047241974899707,1
1763446054.618234,-16.33204673745095,12.822251034044708,1
1763446054.618234,-16.07804738711668,11.80832542518855,1
1763446054.626177,-16.528554349616407,12.082024646485628,1
1763446054.9411883,-7.717725473871241,8.310256321898514,1
1763446054.9411883,-16.679243430475747,12.122626208077797,1
1763446054.9568315,-15.800307871606313,13.588806328701809,1
1763446054.9568315,-16.194867795262358,11.291962181346491,1
1763446054.9568315,-15.751589319449645,11.86262802284031,1
1763446055.2562225,-15.880947328746347,13.213115194969797,1
1763446055.2562225,-9.383510376460151,9.641904364070673,1
1763446055.2562225,-17.000863938734373,13.338124659823347,1
1763446055.2562225,-17.055203259857024,11.9558842100632,1
1763446055.271887,-16.128067658963573,12.193760671492598,1
1763446055.5724144,-16.858323290998126,12.366366138235701,1
1763446055.5724144,-17.691129840271543,11.31425034165791,1
1763446055.5724144,-16.069933297241235,13.24205521289868,1
1763446055.588057,-7.083782018082206,7.649688890509565,0
1763446055.588057,-6.782223580709416,8.782397519200437,1
1763446055.8923736,-16.5413654372052,12.922772525021909,1
1763446055.8923736,-15.84245615806168,11.59850604208685,1
1763446055.8942518,-15.42716104238488,13.441314037494744,1
1763446055.8942518,-14.842807372921515,11.14992291826877,1
1763446055.904007,-15.15109603202569,13.568795190175903,1
1763446056.213549,-9.62119442051739,9.71624243533919,1
1763446056.213549,-15.408550110364923,11.433134011133989,1
1763446056.2212012,-15.649157404137233,13.393438952053875,1
1763446056.2212012,-15.551489457116382,11.60184012509485,1
1763446056.2212012,-14.433419366339429,11.608431643423124,1
1763446056.5225086,-6.09689705342506,8.246662032452692,1
1763446056.5225086,-10.97934141741707,9.476851768441607,1
1763446056.5225086,-11.23367868298643,9.910544228569773,1
1763446056.5381575,-12.210752326304302,12.780555810245296,1
1763446056.5381575,-11.227365179383185,10.06914672588395,1
1763446056.8494644,-11.471935192936442,10.500420842631083,1
1763446056.8514683,-11.330999445227325,11.281397429297195,1
1763446056.8544972,-9.590667886279155,7.887116488302917,0
1763446056.8544972,-10.772345249851151,9.6014692797122,1
1763446056.8544972,-12.255138980051617,7.672769631608835,0
1763446057.1702945,-8.009104661245814,8.061457514017558,1
1763446057.1702945,-9.247062960577173,9.39350702105652,1
1763446057.1702945,-11.116020409901585,11.767014875664357,1
1763446057.1702945,-11.563835872484608,10.122019219177796,1
1763446057.1702945,-11.293388305772865,10.19505883340672,1
1763446057.5237887,-17.863682798498317,13.537836894186864,1
1763446057.5237887,-10.991666448002755,8.79767713378651,1
1763446057.5317616,-12.323334423886786,10.008904865698474,1
1763446057.5317616,-11.176084031800961,9.496670699003275,1
1763446057.5317616,-12.976790639603712,10.869352571082553,1
1763446057.8535798,-10.961086232845629,9.583782329981629,1
1763446057.8535798,-11.58288902889271,10.040352596983,1
1763446057.8535798,-10.423072268498244,8.60815325661787,1
1763446057.8635926,-10.603676500735544,9.51687830599826,1
1763446057.8635926,-11.802344632344168,10.455373692202835,1
1763446058.1951587,-10.15475265394607,9.450067542422412,1
1763446058.1951587,-10.655684364421795,10.283519820071167,1
1763446058.2033293,-11.319809325987165,9.59770191025358,1
1763446058.2033293,-10.824427248062625,8.20712075266542,1
1763446058.2108178,-11.341878453324808,10.067351950816308,1
1763446058.520332,-10.940794828790217,10.420592989984456,1
1763446058.520332,-23.24437951872234,8.767549723085764,1
1763446058.5265899,-15.698171464782186,11.767273673558028,1
1763446058.5265899,-15.704946889706187,11.644010742458745,1
1763446058.5265899,-15.477354655864715,11.557608694085062,1
1763446058.8368754,-15.459548861540918,11.65516859146945,1
1763446058.8388793,-6.4554152057456315,8.288179006096183,1
1763446058.842845,-7.6431079760888325,7.408609636749751,0
1763446058.842845,-15.513242363032687,11.85571540233987,1
1763446058.842845,-17.84868905436407,11.369417434804411,1
1763446059.1430368,-17.093132449177578,11.464321666283993,1
1763446059.1430368,-16.712851630732377,12.046403690527967,1
1763446059.1587424,-11.021671518979176,8.53240371489018,1
1763446059.1587424,-14.280805451635908,10.712448008528769,1
1763446059.1587424,-7.09085723714983,8.046864847001595,1
1763446059.474235,-22.44951214526759,11.147594288749424,1
1763446059.474235,-11.072956485321768,8.937842596412036,1
1763446059.474235,-11.758236985061592,9.340437722324483,1
1763446059.474235,-17.02522395415173,12.371380266954457,1
1763446059.474235,-14.879025235362255,10.892960108782775,1
1763446059.790553,-7.20894781812643,8.577092362328223,1
1763446059.790553,-6.559802342072186,8.538715770117584,1
1763446059.790553,-16.32816862481214,11.54543747568944,1
1763446059.8061905,-15.8234597655306,11.571505140162795,1
1763446059.8061905,-15.609316208007124,11.246300751522698,1
1763446060.1060777,-16.556857762340485,12.649052348690077,1
1763446060.1060777,-9.22424489112271,8.761086565962012,1
1763446060.1220872,-15.61342199653762,9.886876121097908,1
1763446060.1220872,-13.500831406852859,9.322073711837662,1
1763446060.1220872,-13.389803554280135,9.458964447885354,1
1763446060.422858,-13.150598411997288,10.017789277529042,1
1763446060.422858,-14.148811145402055,10.425629630660792,1
1763446060.4385037,-10.484643347291332,9.713156545423509,1
1763446060.4385037,-11.009789561627764,9.073979560273377,1
1763446060.454172,-9.283250765439464,9.149333885385351,1
1763446060.7559564,-12.985358369817412,10.079450240882643,1
1763446060.7559564,-13.667753503273675,10.409001075616379,1
1763446060.7559564,-12.344348162366876,8.6490650132703,1
1763446060.7559564,-12.33449256969327,8.538126449490884,1
1763446060.7716124,-11.63314042977287,8.133170471793571,1
1763446061.0737245,-12.746242640871012,9.536903276982924,1
1763446061.0737245,-14.387390479404651,12.388723864071192,1
1763446061.0737245,-13.971025343354107,11.537376358707295,1
1763446061.0737245,-12.515112086755819,8.3955073787286,1
1763446061.0930674,-14.425705201229773,10.31635751138157,1
1763446061.3889074,-14.506156349048313,11.681730477249234,1
1763446061.3889074,-13.731024501717124,11.884091989055056,1
1763446061.3914824,-13.095111867481577,9.663345428153502,1
1763446061.3914824,-17.474730031410477,11.441735822501435,1
1763446061.4045632,-12.139220136264571,9.858049528466436,1
1763446061.7128198,-9.980947040910145,9.546555250714995,1
1763446061.7128198,-14.970088646487392,10.325300592501419,1
1763446061.7184498,-10.469047385677987,9.408137133195867,1
1763446061.7184498,-7.889460835449274,8.66082193450746,1
1763446061.7346702,-12.72536057985461,10.111311123799725,1
1763446062.0398724,-12.816610979641085,10.923775938200224,1
1763446062.0398724,-12.982282439285669,10.892542801257537,1
1763446062.0398724,-11.77070649808914,9.681152035994387,1
1763446062.0398724,-11.15776619275266,10.016926008528095,1
1763446062.0515242,-12.634182306986467,11.398895359034828,1
1763446062.350912,-13.566480893464309,12.537368796064307,1
1763446062.350912,-8.46127679994886,9.872112512231114,1
1763446062.3665557,-13.473290528610562,9.72018787193263,1
1763446062.3665557,-11.691758462172444,10.583628086028984,1
1763446062.3665557,-12.932178295332564,10.095517393237065,1
1763446062.66756,-13.469675019812337,10.834967697897062,1
1763446062.6834261,-14.83335830544435,10.877408774114606,1
1763446062.6834261,-11.9592227232737,10.018671446387819,1
1763446062.6834261,-7.843051237921333,8.630131940574547,1
1763446062.699094,-10.893900997015237,9.818346612993047,1
1763446062.9993095,-12.732032059193687,10.05930696224564,1
1763446062.9993095,-11.926179732496522,11.469913960284657,1
1763446063.0149965,-14.77052832935559,12.143296913741127,1
1763446063.0149965,-14.219117983173609,11.244638187966414,1
1763446063.0149965,-11.942682533601397,9.427980143092269,1
1763446063.31547,-13.51313894693176,10.33137709883166,1
1763446063.31547,-7.745957683327853,9.576384408596049,1
1763446063.3311057,-14.659872092175599,12.089136125009817,1
1763446063.3311057,-12.271835999064422,11.682883096723867,1
1763446063.3311057,-11.731006161758726,10.073396085115538,1
1763446063.6496236,-13.929552827574122,10.907703412408237,1
1763446063.6496236,-8.402694977020344,8.800874007971826,1
1763446063.6496236,-12.69519943887398,9.155262137319705,1
1763446063.6496236,-6.162114710025141,7.966155289340253,0
1763446063.663292,-14.763717368930136,9.54864826738108,1
1763446063.9769378,-15.50152971067547,10.09684364492049,1
1763446063.9769378,-14.24649058879981,11.326866029201865,1
1763446063.9787304,-12.88997888742037,10.946695193115389,1
1763446063.9787304,-11.929571028762757,11.055749434220674,1
1763446063.9787304,-12.93910242633855,9.860490416770837,1
1763446064.2769594,-13.187895684140821,11.665992819445384,1
1763446064.2769594,-12.01246462603772,11.078621711899567,1
1763446064.2931101,-10.28730415241157,9.657353596684539,1
1763446064.2931101,-15.615018389521685,10.977131494482714,1
1763446064.3087676,-7.38601997868119,8.132461503472424,1
1763446064.6090226,-14.85623709286982,10.224419914627253,1
1763446064.6251874,-16.2442299025799,11.425779832943423,1
1763446064.6251874,-14.989787114669326,9.76848713531336,1
1763446064.6251874,-15.251376191033197,10.414650352236707,1
1763446064.6408584,-7.214890874802947,8.563787089764766,1
1763446064.95744,-5.280437818975726,8.076001047543443,1
1763446064.95744,-16.016990016008737,11.735504917933277,1
1763446064.95744,-16.0403851527571,11.909580274955239,1
1763446064.95744,-16.314739070049615,11.754816739962838,1
1763446064.9730885,-8.42480015471367,9.487001878926312,1
1763446065.2728736,-15.23947037657045,12.29801476141999,1
1763446065.2728736,-15.12140076347775,11.159606206670942,1
1763446065.2728736,-15.905073419821193,12.959242078002156,1
1763446065.2728736,-15.000876403314706,12.070342187981652,1
1763446065.2886324,-7.478795731349944,9.581016165556743,1
1763446065.5998888,-14.914133058689117,11.372048143253092,1
1763446065.5998888,-9.991759647186003,8.840589631276464,1
1763446065.6059465,-16.458204012620413,12.472025579648633,1
1763446065.6059465,-16.475937012265945,12.324580001298095,1
1763446065.6059465,-14.71385513276106,9.849277597450909,1
1763446065.918695,-15.795591542360798,12.229956510681477,1
1763446065.918695,-15.273111253228416,11.801030895265145,1
1763446065.9254258,-6.463233621573177,8.637633121786383,1
1763446065.9254258,-14.655418171631505,10.716856128614426,1
1763446065.9314353,-4.629373814016698,8.251062732514345,1
1763446066.2671447,-8.678921644998775,8.371897986420452,1
1763446066.2688901,-8.514753373797658,10.940661106397643,1
1763446066.2699416,-6.55392136794957,7.991329545352796,0
1763446066.2699416,-13.115674991230398,11.486500813579637,1
1763446066.2699416,-12.83019151371478,9.56563436763691,1
1763446066.5866787,-13.20060906535123,9.548839182490777,1
1763446066.5866787,-8.378352855580266,10.829594000510083,1
1763446066.5866787,-10.183565031652272,8.733658574328345,1
1763446066.6010451,-13.72087357854491,11.779852654129016,1
1763446066.60279,-12.841372568677036,10.224936561416873,1
1763446066.913625,-15.45206725331129,10.818872697671152,1
1763446066.913625,-6.741185289864558,9.51436010025899,1
1763446066.9177415,-8.23427817113207,8.412789312501092,1
1763446066.9177415,-13.712911166035903,10.512179590440864,1
1763446066.9177415,-13.242272969372264,11.912514193528141,1
1763446067.2413986,-14.001673110922559,10.4523321223058,1
1763446067.2413986,-11.125042815098325,9.79273253350609,1
1763446067.2413986,-14.451129222969454,10.53234600088796,1
1763446067.2413986,-12.554132076529639,9.947830934853334,1
1763446067.2490573,-8.464676952944435,8.934544800396983,1
1763446067.5610995,-10.439923835618622,10.179566359999807,1
1763446067.5610995,-7.073487355775576,9.17800807911264,1
1763446067.5647762,-12.8088174229694,10.12784052602978,1
1763446067.5647762,-12.413144647360973,9.894491714911148,1
1763446067.5647762,-13.784769365626296,10.459783118137494,1
1763446067.8800943,-13.531114262350064,10.963198555644558,1
1763446067.8800943,-12.763064373004744,9.70793662075726,1
1763446067.8857806,-10.273609190323254,8.497671274345569,1
1763446067.8857806,-5.196933421244506,9.69810288771944,1
1763446067.8957245,-7.076105808740247,7.690134417910206,0
1763446068.198241,-10.892916476424674,9.577829353013353,1
1763446068.198241,-14.921439484629856,12.113611842455077,1
1763446068.1999137,-8.044181924568868,9.947991647551135,1
1763446068.1999137,-15.510546510597356,14.386863763231984,1
1763446068.211885,-8.463351991492136,8.012044064282495,1
1763446068.519495,-8.112667362358565,8.070766170733851,1
1763446068.519495,-16.235989887338658,12.736885304426767,1
1763446068.5274699,-17.738913342717968,12.07071598674166,1
1763446068.5274699,-15.653877298491645,12.544742835564927,1
1763446068.5274699,-18.900365260156487,11.490043090479304,1
1763446068.8442426,-10.395977779012156,8.938463150301928,1
1763446068.8442426,-11.363291487747341,9.310268831944567,1
1763446068.8442426,-15.457789177010591,11.136524171620175,1
1763446068.8442426,-12.984136796416522,9.693352676656144,1
1763446068.8579016,-15.359151195692817,11.734520136157915,1
1763446069.142029,-15.118762784429563,10.569179218153483,1
1763446069.1579182,-16.096361020608118,12.53925312351948,1
1763446069.1579182,-18.653949039991517,13.521624983089147,1
1763446069.1579182,-16.456235940877587,12.516150850019343,1
1763446069.1579182,-19.572591133846842,12.493445904583098,1
1763446069.4724314,-19.784877168795123,14.385911583035405,1
1763446069.4724314,-16.093010167943618,10.820682152162298,1
1763446069.4881253,-15.202937481009675,11.34050932013202,1
1763446069.4881253,-15.694789184279928,11.560551102222592,1
1763446069.503904,-15.343535948717479,11.362343196481914,1
1763446069.8039098,-14.995425778858033,11.76219718386949,1
1763446069.8039098,-8.828986710542626,9.092897631313917,1
1763446069.8240097,-12.340766305271211,11.116938953991118,1
1763446069.8240097,-11.922838002978066,10.430531923763544,1
1763446069.830094,-7.253806073397946,7.99731655444236,0
1763446070.1350577,-13.028575839573096,10.885277911492983,1
1763446070.1350577,-13.907637912814407,12.211260783041643,1
1763446070.1350577,-10.569778576072219,9.956906760593208,1
1763446070.1350577,-13.3217971641759,9.89008338246005,1
1763446070.1507182,-13.082946329968914,9.917180544331709,1
1763446070.4495661,-9.731192933584714,10.027888893504729,1
1763446070.4495661,-11.641668627904929,11.08436810502054,1
1763446070.4653883,-9.822731178609185,9.53741993709529,1
1763446070.4653883,-12.684137888985374,11.438275581905456,1
1763446070.4688804,-10.835680058194393,8.727039549414544,1
1763446070.7659485,-10.57009926145532,9.440277981162604,1
1763446070.7659485,-10.456534536665432,9.73328851791843,1
1763446070.7659485,-12.445097504804371,9.696217992706979,1
1763446070.7659485,-12.461218082291454,9.87163370024925,1
1763446070.781703,-10.96083562312097,8.771834798877284,1
1763446071.0818486,-13.259414508364452,11.405755526008933,1
1763446071.0818486,-14.957094910806324,12.632152283578174,1
1763446071.0818486,-15.39504214470111,11.925094997007472,1
1763446071.0818486,-12.097050328728576,10.193632739962782,1
1763446071.097542,-12.17822451315625,10.96862535285584,1
1763446071.381148,-12.534826373943702,9.937201663264975,1
1763446071.381148,-13.758839201759995,10.86768476323582,1
1763446071.3967912,-11.36906448238038,9.786577796964696,1
1763446071.3967912,-13.206343585940067,10.474630900521648,1
1763446071.3967912,-12.123947584087048,8.515928971650595,1
1763446071.7087674,-13.373143542077292,10.512915326131578,1
1763446071.7087674,-15.825115151297467,12.406496276342995,1
1763446071.7114992,-15.52056785311187,11.86685923744237,1
1763446071.7114992,-13.349248808783448,11.203414769048363,1
1763446071.7114992,-16.587114364551066,11.056884553681517,1
1763446072.0329418,-12.518632439727313,10.41452010423755,1
1763446072.0329418,-11.717317874708764,10.438491355061911,1
1763446072.0329418,-14.130284439726942,11.970439486160853,1
1763446072.0329418,-10.671099615991393,10.656825247715242,1
1763446072.0427132,-14.880381220020091,12.05813416436784,1
1763446072.3438213,-16.35932636085722,12.710026252719526,1
1763446072.3438213,-8.36241075869335,8.695463287555786,1
1763446072.3493173,-16.557139042099248,12.298401467276314,1
1763446072.3493173,-16.236601240497876,12.70035820243773,1
1763446072.3493173,-16.51148942815658,13.08695591852928,1
1763446072.664673,-15.059913558162876,11.035808096501128,1
1763446072.664673,-12.78252451061382,12.192324959574234,1
1763446072.664673,-14.184254830728554,9.004755643105169,1
1763446072.6754537,-17.51683832666161,11.749961636769246,1
1763446072.6754537,-18.00493540294251,11.32976555989585,1
1763446072.994939,-10.59297973770534,10.762152403884455,1
1763446072.994939,-13.911699730211922,9.962950063247295,1
1763446072.994939,-11.702385323066828,10.653947213579801,1
1763446073.0070088,-11.137360217873779,9.75467593410662,1
1763446073.0070088,-11.068790673858638,11.288376159978158,1
1763446073.324042,-8.98005589925402,9.731884694980034,1
1763446073.324042,-12.098450906907544,10.45386479884748,1
1763446073.3305883,-11.975132303323074,10.915997495793734,1
1763446073.3305883,-11.492417854257944,10.07173804953391,1
1763446073.3397214,-10.565559293139605,9.156588190251915,1
1763446073.6541677,-12.131754754627528,11.361843042278343,1
1763446073.6541677,-10.662119831132307,11.48236348397428,1
1763446073.6564813,-12.269239378816971,10.02235709257033,1
1763446073.6564813,-12.974747560808384,10.819930862130144,1
1763446073.6564813,-12.443428532132373,10.781415623004658,1
1763446073.9723094,-7.149729986464973,9.606373287270827,1
1763446073.9723094,-11.206177671239992,9.68241922803043,1
1763446073.9879403,-10.715134074896378,10.094451030499373,1
1763446073.9879403,-14.128544572647554,10.867135557180303,1
1763446073.9879403,-11.672870330910568,9.88012655566307,1
