Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763397681.1362035,-21.570000684161126,11.233059507489106,1
1763397681.1674454,-21.408811720206256,10.002778218608029,1
1763397681.2307887,-14.489971725267685,8.3932393170193,1
1763397681.2307887,-21.743403989214112,12.071611668022445,1
1763397681.265621,-21.004422476563207,9.888821481802651,1
1763397681.265621,-22.53833111554144,11.580354730966413,1
1763397681.2964678,-21.787296894021683,12.494010110074104,1
1763397681.3582873,-23.740023070336548,10.490057637614328,1
1763397681.3582873,-21.70894964746849,10.155220821017569,1
1763397681.390469,-22.63055644457306,10.41899442258908,1
1763397681.390469,-15.8719882767996,9.244050655881951,1
1763397681.4221647,-12.753847694800058,8.891567502941438,1
1763397681.487434,-21.73664254131258,11.216419501660209,1
1763397681.489437,-22.099490509165065,10.937414337281687,1
1763397681.489437,-23.118847623273652,10.250171944641558,1
1763397681.5175083,-22.6873035477347,11.78196152996135,1
1763397681.5493548,-21.150436381779404,11.328679346128762,1
1763397681.614561,-22.72491182152505,10.816406650080364,1
1763397681.614561,-22.075333598721233,11.160394188927864,1
1763397681.614561,-20.36349443546189,10.38525604642587,1
1763397681.6440058,-22.38906792894457,10.653230640043482,1
1763397681.6837723,-24.08715844997379,9.616172703131053,1
1763397681.739101,-22.632380807654325,10.71824520696428,1
1763397681.739101,-21.97018819767167,9.844043681369929,1
1763397681.7704146,-22.70316826327101,11.897187212604123,1
1763397681.7704146,-9.039217458653388,9.039683503341129,1
1763397681.804325,-21.884044814980683,10.327491638266785,1
1763397681.8745258,-20.888697790188605,9.13371196141053,1
1763397681.8745258,-9.18083427500224,7.160885383715076,0
1763397681.9003346,-22.554075481344015,12.045920520115502,1
1763397681.9003346,-6.7975285881999925,7.59655061546331,0
1763397681.9296312,-22.042481384054014,10.821298249149436,1
1763397681.9986625,-22.428811096007667,12.824769944589601,1
1763397681.9986625,-22.588346626414477,10.500774861684533,1
1763397682.0240386,-21.17720862448466,10.88866586644426,1
1763397682.0240386,-12.237766882348117,7.473232058993217,0
1763397682.0666058,-22.36378127785507,11.190465590570941,1
1763397682.1190045,-22.9841584309796,11.514545372458617,1
1763397682.1190045,-22.070435031688252,10.728014890172123,1
1763397682.1190045,-8.454048986861755,6.914680076386068,0
1763397682.1509068,-22.13175863899239,12.978780286635033,1
1763397682.1887627,-14.229721702632775,7.869795359545035,0
1763397682.256767,-8.913182571925928,8.137283794089567,1
1763397682.256767,-19.926659665063116,9.448058726119697,1
1763397682.256767,-16.59738151323118,8.161830965276241,1
1763397682.2769134,-13.978850184075517,7.926712671135396,0
1763397682.3087978,-16.80818797054677,8.331266719883338,1
1763397682.37365,-15.553662146459677,7.321880470918694,0
1763397682.37365,-12.190645235223505,7.6889789215937,0
1763397682.4040205,-14.43066022183784,7.15648916555168,0
1763397682.4040205,-18.992224616465652,9.192486991274635,1
1763397682.4513748,-13.240303047965218,7.8346607052440245,0
1763397682.5136883,-14.331900331986253,8.453145286274138,1
1763397682.5136883,-13.687823630041796,6.959211265942754,0
1763397682.5457027,-12.398046652154862,7.610419719425414,0
1763397682.5457027,-9.806494424075701,7.311564478612432,0
1763397682.576868,-16.126743486424132,7.992322995638975,0
1763397682.642265,-10.841023860390278,7.455206112832096,0
1763397682.642265,-13.18199419041496,7.4306919776041855,0
1763397682.6724257,-16.93221846341095,9.818614531388803,1
1763397682.6724257,-17.38854521923689,9.048297496510518,1
1763397682.7071168,-15.005587487951189,8.747733831036523,1
1763397682.7701714,-22.147985660532544,8.906701890298201,1
1763397682.7701714,-6.983260908526536,6.002865692339751,0
1763397682.7988846,-7.8978563085598745,7.855705627852516,0
1763397682.7988846,-11.500741310881793,8.532971056777704,1
1763397682.830397,-18.777464138285133,10.387356321386488,1
1763397682.8931198,-15.026351024457574,9.245430300031911,1
1763397682.8931198,-14.758989622730986,6.46125417211967,0
1763397682.9249926,-12.744503149528159,7.604547099603652,0
1763397682.9249926,-13.448333093854464,6.770982272239349,0
1763397682.957645,-13.142145678479475,7.924273898005007,0
1763397683.025747,-16.972548254631928,8.670699413657747,1
1763397683.025747,-20.069437604356356,9.926416350029491,1
1763397683.056958,-20.9299801566227,11.43396216015476,1
1763397683.056958,-15.392840739138194,8.824096691264746,1
1763397683.0903282,-15.569435101674445,8.544081814522075,1
1763397683.1541698,-21.04429382066702,10.009828124881437,1
1763397683.1541698,-17.969452611982533,8.197435732390236,1
1763397683.1788106,-13.934044332912144,7.093541145016676,0
1763397683.1788106,-18.408532773692425,8.711934008910418,1
1763397683.215057,-11.512601719734215,8.298466704383712,1
1763397683.2823071,-14.80037553614973,9.025731110738107,1
1763397683.2823071,-19.8772069075361,8.918916684987718,1
1763397683.3042836,-16.273977979604275,8.052734541826087,1
1763397683.3042836,-18.595041434310637,9.806920441802124,1
1763397683.3371234,-17.36210232513655,8.131481703711703,1
1763397683.3993154,-6.024612351161319,6.386029439768913,0
1763397683.3993154,-13.098433462842655,8.83470209910737,1
1763397683.4391918,-6.680550403785195,7.664944549704917,0
1763397683.4391918,-13.680062650740888,8.918618918104867,1
1763397683.4631782,-15.39811046214765,8.172662854121763,1
1763397683.5319786,-8.382119327074518,8.009358947214741,1
1763397683.5319786,-12.87744269006601,6.581669253114919,0
1763397683.558894,-11.164925239758242,9.630153580393129,1
1763397683.558894,-11.596805186012629,8.569516452713478,1
1763397683.5966125,-12.620516670942417,8.96712014553424,1
1763397683.653737,-6.869481126778965,7.74862468634257,0
1763397683.653737,-10.916565243278376,7.313846708079327,0
1763397683.653737,-14.022202112505221,9.013238475834454,1
1763397683.6856282,-8.776364977849676,7.4823581217620525,0
1763397683.723493,-22.04328716365764,10.005095231783368,1
1763397683.7809258,-22.436792995796726,10.833755915456958,1
1763397683.7809258,-22.391748346485045,10.736634883695267,1
1763397683.7809258,-14.104027531211521,9.73890611380613,1
1763397683.812876,-9.089214691371065,7.894552484480339,0
1763397683.8444483,-8.183957465910952,7.4138066107655956,0
1763397683.9219692,-22.180630281324255,11.095891675832306,1
1763397683.9237137,-22.862373880240984,10.756957426049407,1
1763397683.9395878,-15.419068423757125,8.486905928553448,1
1763397683.9395878,-23.032415243522795,11.077536239927436,1
1763397683.9867156,-22.813041693878564,10.866034561161808,1
1763397684.0492644,-18.35756124601974,9.945594457355849,1
1763397684.0512683,-21.939967089652736,9.77501144524356,1
1763397684.0813954,-22.353083341475283,11.228041800371393,1
1763397684.0813954,-22.764527557646346,10.0511431661658,1
1763397684.1126332,-21.901654857359166,10.532298443250294,1
1763397684.1754372,-22.716438028893318,10.513527018649565,1
1763397684.1754372,-23.837788687659316,10.506572214214518,1
1763397684.207747,-17.879501061977866,9.07075319722166,1
1763397684.207747,-23.15207875412528,13.210277560865176,1
1763397684.238528,-22.647495742222134,11.146041893264496,1
1763397684.3117278,-22.6559707655982,10.441952169761262,1
1763397684.3117278,-22.43492150429989,10.582230580279433,1
1763397684.33583,-22.024029501361223,9.67284922583055,1
1763397684.33583,-23.10244349489173,11.29416336093474,1
1763397684.3654375,-21.920638100872925,10.679140409447182,1
1763397684.4285274,-9.188437954058479,7.426978632592139,0
1763397684.4285274,-23.08475903111263,10.67712884053098,1
1763397684.4599836,-26.96916009556168,11.927563081768245,1
1763397684.4599836,-22.832217207400472,10.57521913818248,1
1763397684.4914432,-22.212002312952563,10.199234065739766,1
1763397684.554265,-12.196133976447195,6.704448774909986,0
1763397684.554265,-24.37084485045901,11.28279937817896,1
1763397684.5906427,-8.916852385054723,8.557696874098054,1
1763397684.5906427,-11.293981144834406,8.773148372479165,1
1763397684.6177623,-9.820565716853121,8.34562193601571,1
1763397684.6804557,-14.697795402355318,7.438696886254142,0
1763397684.6804557,-24.914347609291024,9.90855069788147,1
1763397684.7125242,-9.249548947177288,7.67078218264561,0
1763397684.7125242,-23.246303254865012,11.39335599115244,1
1763397684.7438529,-13.023558176686663,7.883043222277337,0
1763397684.8176508,-12.053802041568849,8.612734981505431,1
1763397684.8176508,-23.380306957201512,10.398532365856404,1
1763397684.8395767,-14.093092340934538,8.20058332298663,1
1763397684.8395767,-23.424479201598416,9.388028056417866,1
1763397684.8696072,-8.242767105621526,7.6766166980097115,0
1763397684.9487987,-10.859799600329055,8.303146097041864,1
1763397684.9487987,-22.95755472756174,9.607915718038573,1
1763397684.9644823,-9.357980088142524,7.031139015033231,0
1763397684.9644823,-23.565619394234744,10.127944116555312,1
1763397684.9962218,-13.148829867135186,7.959830049003285,0
1763397685.075277,-22.170372270275777,10.092708589110003,1
1763397685.075277,-23.376187311362827,9.634021430155421,1
1763397685.094631,-24.776145894697862,10.973193139674414,1
1763397685.10674,-23.295807013764065,10.424409891580222,1
1763397685.1380737,-23.11795898360242,10.92843499789403,1
1763397685.2011988,-22.030117506510305,10.717643977540757,1
1763397685.2020915,-12.547144975768198,8.87971648950715,1
1763397685.2020915,-22.693742437299875,11.173011101589573,1
1763397685.2325556,-23.320043012822136,12.934794999990903,1
1763397685.2640028,-22.25309104726823,10.186740344773032,1
1763397685.3270814,-22.875507847433514,11.806016760403377,1
1763397685.3270814,-23.19295191024247,9.391326755196303,1
1763397685.3585582,-22.95228943052446,10.841252590454971,1
1763397685.3585582,-23.200928451365595,11.100086704488493,1
1763397685.3904083,-22.401787379776504,10.901647265467691,1
1763397685.4537537,-13.428773237068356,7.588728093672955,0
1763397685.4537537,-23.60567241043786,12.917034269320382,1
1763397685.4857152,-22.674598729458125,12.111665970284008,1
1763397685.4857152,-22.570409782644887,10.266158745466356,1
1763397685.5169754,-22.984228915542378,11.330260762240474,1
1763397685.580257,-18.982192840062137,8.868213801794699,1
1763397685.580257,-22.47020902386031,11.244946914479204,1
1763397685.612692,-23.077293815107794,11.629345285714656,1
1763397685.612692,-22.869380861873015,10.3851962174347,1
1763397685.6439023,-22.59813242532631,11.27501755582696,1
1763397685.7093213,-23.284079844621687,11.705639977162065,1
1763397685.7093213,-23.10403447307041,10.234267441293202,1
1763397685.7435877,-22.408481587658144,10.687883231364964,1
1763397685.7435877,-23.3503269626673,9.874845013369178,1
1763397685.7708342,-22.0511679350421,10.832186780648481,1
1763397685.8342607,-22.72097664359808,10.65467205315884,1
1763397685.8342607,-22.54614444698149,9.724563302155484,1
1763397685.8683438,-22.82696382037614,12.187692898002144,1
1763397685.8683438,-20.223611453967038,8.203304514195803,1
1763397685.898387,-22.93327170397487,10.795908685612186,1
1763397685.9619958,-22.104000677023265,10.267435007855767,1
1763397685.9619958,-12.966217331031032,7.29771864272945,0
1763397685.994048,-11.778331299375358,7.991941632040932,0
1763397685.994048,-23.08733859291104,10.859032641369794,1
1763397686.027648,-22.399196987255408,11.233093547222268,1
1763397686.0890577,-22.67381282298686,10.756321790043373,1
1763397686.0890577,-11.884546485836049,7.64510937862258,0
1763397686.1254654,-22.634766278007323,10.732792907966623,1
1763397686.1254654,-22.976163833045604,11.342223068131666,1
1763397686.1526766,-22.88423939583568,11.133559646837778,1
1763397686.2303767,-23.488243641017235,11.273452502533793,1
1763397686.2303767,-22.919318132697455,9.928359401258213,1
1763397686.2464998,-23.43250203464223,10.167455805188663,1
1763397686.2464998,-23.942726709189497,11.29829729059254,1
1763397686.2781744,-23.22558832012111,11.023008876125825,1
1763397686.358955,-25.704376186917244,9.965149216705704,1
1763397686.358955,-23.874239243652116,10.99594256391806,1
1763397686.375115,-23.375988390947466,10.200437382372666,1
1763397686.375115,-23.537102626703046,9.208654906888029,1
1763397686.4046502,-22.89190535922437,10.584975516518863,1
1763397686.487375,-22.762914969795172,9.802228720250486,1
1763397686.487375,-24.213167142328615,10.4983040866111,1
1763397686.4992476,-22.92798302718951,11.139932365007422,1
1763397686.5148783,-23.717719987817578,9.455498079331097,1
1763397686.5463395,-23.33464290555328,10.635518466513226,1
1763397686.6139324,-23.535025115561805,11.173821643686924,1
1763397686.6139324,-17.862020578035892,6.401015716976389,0
1763397686.6414452,-24.300233171136455,11.819132287718631,1
1763397686.6451857,-24.065678834768466,9.344176348120673,1
1763397686.6727965,-22.512546232714424,10.500653050188543,1
1763397686.7386956,-22.667555830858003,10.015691350256102,1
1763397686.740437,-22.708551720823063,9.566575853469505,1
1763397686.769785,-23.392962007548324,9.605277998845725,1
1763397686.769785,-11.19009964481871,7.471781935976912,0
1763397686.798347,-11.116156922950907,7.091425229315519,0
1763397686.8735402,-22.362028995405268,8.800718460730792,1
1763397686.875544,-22.931764507907243,10.100499027411278,1
1763397686.8936827,-22.277291305097787,10.424871690349288,1
1763397686.8936827,-23.691121094558,9.127279278595218,1
1763397686.9262767,-22.839292588948904,11.109365932465483,1
1763397686.9998772,-22.590170556437897,10.890638000712968,1
1763397686.9998772,-9.299772740730814,6.624740028174324,0
1763397687.0209131,-9.91077786191343,8.552472766232757,1
1763397687.0594535,-22.264846688927918,9.390097841568359,1
1763397687.0863826,-22.848835801015984,10.197821121330474,1
1763397687.1466112,-22.94081861957659,10.1451449698572,1
1763397687.1466112,-22.981652776476356,11.24751786987876,1
1763397687.1781788,-22.870782880790447,11.076595966144364,1
1763397687.1781788,-24.0760756735894,10.997424020425498,1
1763397687.2102811,-22.632035239947104,9.459272754411291,1
1763397687.2901766,-23.433131691439126,11.484886859714745,1
1763397687.2901766,-23.397019223373164,10.674839605153785,1
1763397687.3068876,-23.180230369998213,10.659536926617939,1
1763397687.3068876,-22.692357165188373,10.819967672136467,1
1763397687.335305,-22.170116078903295,9.699988228664644,1
1763397687.4147625,-23.484875267578833,12.881058849724955,1
1763397687.4147625,-23.174412270732414,9.798706107534027,1
1763397687.4308426,-25.93939438177009,10.994356189788224,1
1763397687.4308426,-22.67617785720466,8.824868491089155,1
1763397687.4625607,-23.562192295781585,10.480945632825666,1
1763397687.5436378,-23.621459797349615,10.992391773806581,1
1763397687.5436378,-23.053141660539495,9.080753012883356,1
1763397687.5573888,-23.871731947954498,7.243321880098417,0
1763397687.5573888,-22.798285245305067,9.684181036570159,1
1763397687.5894334,-10.84417168018892,7.401840518614671,0
1763397687.667765,-23.285793341321476,10.237446331979658,1
1763397687.667765,-22.984922184691474,9.103604616585404,1
1763397687.6838613,-23.66636603147994,10.663781491195422,1
1763397687.6838613,-23.015581856259455,9.21143606925467,1
1763397687.7315612,-22.77843075301926,11.337497178959449,1
1763397687.794094,-23.281293302530866,9.643161922772851,1
1763397687.794094,-9.09343807497944,8.442831483877734,1
1763397687.8258197,-9.539718988778882,8.43828969130528,1
1763397687.8258197,-23.260941099888424,10.70966076596871,1
1763397687.8576455,-22.40460448474694,10.813373288338042,1
1763397687.927384,-24.418090078626943,10.662285384523901,1
1763397687.927384,-21.903484391546385,8.860910535856593,1
1763397687.9518795,-22.873776511492338,10.611739442931132,1
1763397687.9518795,-23.83369152348799,10.84432383094791,1
1763397687.9846454,-23.34140072136651,11.20704710166028,1
1763397688.0484126,-23.63140423334694,9.977810606017243,1
1763397688.0484126,-23.149888204297298,10.75567522083896,1
1763397688.07773,-22.569732967238583,9.814819082224421,1
1763397688.07773,-23.029423465261885,9.839937943585689,1
1763397688.1098368,-22.275335296984156,10.488162916536101,1
1763397688.1879115,-22.934922837067926,11.25971206595742,1
1763397688.1879115,-15.525609015244436,8.1918757447834,1
1763397688.2037053,-22.59277256302255,9.739796941450024,1
1763397688.2037053,-22.852731240796796,9.917939492638805,1
1763397688.2351975,-23.69929647688565,10.390131355181389,1
1763397688.3006656,-23.60990876046003,11.075541513475116,1
1763397688.3006656,-22.607518055104105,9.396105944591962,1
1763397688.331579,-23.181225954239057,11.001569881403501,1
1763397688.331579,-23.846995499528635,11.792993353708827,1
1763397688.3620417,-22.07025139786454,10.692401073069192,1
1763397688.438231,-18.631517603854736,8.516395101468163,1
1763397688.438231,-24.35886224928346,10.371873985395318,1
1763397688.4579175,-22.788507028570198,10.184362440266884,1
1763397688.4579175,-23.075614120002054,10.205814359445032,1
1763397688.4897053,-23.260075689157233,10.702713870064315,1
1763397688.5651608,-23.117699432597636,9.735826930634449,1
1763397688.5651608,-22.996867718621104,10.033809173104267,1
1763397688.5849183,-23.043305593133947,9.665491262582709,1
1763397688.5849183,-10.740874541994978,7.464596931491203,0
1763397688.6229587,-8.768769343729543,7.305838404156836,0
1763397688.7115135,-23.056231093159074,10.290323418507146,1
1763397688.7115135,-23.204077469333484,9.960949233705833,1
1763397688.727148,-22.927832145561833,11.027731127416562,1
1763397688.727148,-22.816546207592577,10.067320893305673,1
1763397688.74519,-22.895459664495196,10.006171038647818,1
1763397688.8219037,-23.943528182997124,12.456547947731085,1
1763397688.8219037,-22.8662646008376,10.33610019479946,1
1763397688.8444867,-23.204320080262118,10.012963985419024,1
1763397688.8444867,-23.134305841511377,10.740224485749891,1
1763397688.8696806,-23.415580562339034,10.010622440862765,1
1763397688.9485633,-13.559518895371255,7.559026084933581,0
1763397688.9485633,-23.793573769978966,10.981091321072132,1
1763397688.9643252,-23.252473140245954,10.332481790832077,1
1763397688.9643252,-23.72192193375679,9.639598084170892,1
1763397688.9963653,-22.62596178559365,10.427730986275794,1
1763397689.0750515,-23.145954400633716,10.686436450771058,1
1763397689.0750515,-23.426089781030573,10.297098173875025,1
1763397689.0960076,-22.70224354320598,10.989189846519551,1
1763397689.1066296,-23.16088243977949,10.771958935630781,1
1763397689.1372974,-23.28198451099928,10.50358788408186,1
1763397689.207237,-23.288225402862707,10.355779355389032,1
1763397689.207237,-23.49451987466072,8.98145113374638,1
1763397689.2335258,-23.226201822975128,10.925493378048273,1
1763397689.2335258,-24.02261447444062,10.510075457016132,1
1763397689.265154,-23.28953799969628,9.9268860574537,1
1763397689.3279214,-24.608039681270736,11.594190079376755,1
1763397689.3279214,-23.272489754785784,9.474052300735973,1
1763397689.359871,-23.694206196577596,10.284041209747514,1
1763397689.359871,-24.342642003581883,10.588278472074538,1
1763397689.3920982,-18.561659096013155,8.514644868083288,1
1763397689.4638362,-8.71986445033516,6.900375489812342,0
1763397689.4658396,-22.547720736151074,8.585442927704168,1
1763397689.4863641,-23.463182884327484,10.420718838789671,1
1763397689.4863641,-23.31568679910509,9.132911482279194,1
1763397689.5188568,-22.593576470919896,9.797617069063907,1
1763397689.5960176,-23.733751116674927,10.299496894312039,1
1763397689.5960176,-24.25653273569294,9.709582799049802,1
1763397689.6121309,-23.24521347977061,10.691620001490815,1
1763397689.6121309,-11.356694961054695,7.966284525270504,0
1763397689.6478221,-11.752328594350368,7.3215200392928335,0
1763397689.7067416,-23.60680515641671,9.296147678234622,1
1763397689.7067416,-23.787948308488467,9.424077032841915,1
1763397689.738383,-23.069237005203593,9.533639970839193,1
1763397689.738383,-24.205800883911802,11.152755380414366,1
1763397689.7763357,-23.336629701383988,10.300239333977299,1
1763397689.832754,-22.19912373254682,10.252171820429513,1
1763397689.832754,-23.524669604150915,9.458238061231079,1
1763397689.8640642,-23.583782294788225,10.484191398711285,1
1763397689.8640642,-24.89017255799008,11.670930051858935,1
1763397689.8961198,-23.56909669698739,11.380850640018249,1
1763397689.9755359,-23.31902953122972,10.505028077889737,1
1763397689.9755359,-22.942790600071486,8.74508122111402,1
1763397689.9957705,-23.788125989206964,12.28804704090209,1
1763397689.9957705,-24.562439188679978,10.67101230266535,1
1763397690.0237067,-23.22212540158594,11.317454158761677,1
1763397690.108746,-23.099965961042255,10.401313855870608,1
1763397690.1107504,-24.144826004647555,10.543350513819895,1
1763397690.1205761,-23.418649647850547,11.65294848104234,1
1763397690.1205761,-23.3482382904664,10.45873002978303,1
1763397690.1490705,-22.953473265677257,9.64239072423226,1
1763397690.2280004,-22.971623580329254,10.153165379657292,1
1763397690.2280004,-23.82417349623644,9.380202512406449,1
1763397690.2460544,-23.96960163372417,11.462283299530565,1
1763397690.2460544,-24.774318754526316,10.515980160893061,1
1763397690.2911923,-22.62920445945024,11.198484973275551,1
1763397690.362741,-23.502696962588615,10.450450753927647,1
1763397690.362741,-24.14078466970084,9.948051217061437,1
1763397690.3858073,-23.565098050899564,10.65250921109481,1
1763397690.3858073,-23.944659524795167,9.950101649355428,1
1763397690.4171498,-23.744908319864294,11.500467263048996,1
1763397690.480168,-7.5819746943457105,8.185249235915922,1
1763397690.480168,-25.06078323551415,10.127014287087313,1
1763397690.511771,-15.610104389624388,6.203233002783369,0
1763397690.511771,-23.740049958397993,9.646687864526772,1
1763397690.5434616,-23.782107614856415,9.940557210136596,1
1763397690.6063595,-23.242851390458217,9.711174518238433,1
1763397690.6219969,-25.041056024862144,9.845122964240325,1
1763397690.637709,-24.485158584006985,11.405170796882256,1
1763397690.637709,-23.16207919502429,9.880830239979737,1
1763397690.6700768,-23.789258308258436,10.672122632220681,1
1763397690.7328494,-14.225249645358977,8.154583899241226,1
1763397690.7328494,-24.287240611141076,11.10245253967928,1
1763397690.7650135,-24.26561273582641,11.306687070735613,1
1763397690.7650135,-24.30362625216928,10.02510473104055,1
1763397690.7974348,-25.291898066153284,10.85362350938409,1
1763397690.8594646,-23.7081411959077,11.839227047478204,1
1763397690.8594646,-24.44725123391795,11.665287238476328,1
1763397690.89288,-17.559442675853457,8.91342881870947,1
1763397690.89288,-16.500353656894667,7.066779227269148,0
1763397690.9233222,-23.047164279408246,9.616990374879155,1
1763397691.0061493,-23.454101295917994,10.2070341525216,1
1763397691.0061493,-10.735143272272586,8.824290053900375,1
1763397691.0193536,-10.13535612771002,9.906082576606442,1
1763397691.0193536,-24.540164035313087,10.134549878152551,1
1763397691.051201,-23.36487911448849,9.65587495769466,1
1763397691.1289728,-13.085203794853177,8.244178669404414,1
1763397691.1289728,-24.021083926334768,10.689160045049235,1
1763397691.1449902,-23.50082421322307,10.953084294048224,1
1763397691.1449902,-24.318568880931455,10.473244040164136,1
1763397691.1814728,-23.561564984869175,11.307590145988026,1
1763397691.2557933,-19.935475173307907,8.4077767457735,1
1763397691.2557933,-23.340260889690114,10.871761688817053,1
1763397691.2717276,-23.434421680731372,11.92302284978673,1
1763397691.2717276,-24.899531961621477,11.14306320628539,1
1763397691.3039331,-23.66935606855647,11.531252011265178,1
1763397691.3830972,-23.822004019994868,9.853880421892395,1
1763397691.3830972,-24.52152280022265,11.67635413518951,1
1763397691.398817,-23.885227792608884,11.325569213008695,1
1763397691.398817,-24.58315048480063,10.965548390829742,1
1763397691.4305587,-23.819339650999456,9.277526508450496,1
1763397691.5136497,-23.612622226320116,11.534156656726044,1
1763397691.5136497,-23.55253950888178,10.248272502517665,1
1763397691.5258017,-13.663184761033738,7.6747487873962275,0
1763397691.5258017,-24.59591557636402,9.576251019394135,1
1763397691.5575476,-18.301010221655407,8.7785107959131,1
1763397691.646149,-23.151084393499474,9.346539745071638,1
1763397691.646149,-23.319743905339493,9.54791344034713,1
1763397691.6596014,-23.077852584771644,10.788316215324937,1
1763397691.6596014,-24.218953105148646,9.705616598861237,1
1763397691.689403,-23.84451053746788,11.341880047084896,1
1763397691.7711184,-24.032712501772654,12.347603766747806,1
1763397691.7711184,-23.650601554688134,11.090579528914748,1
1763397691.7791238,-24.527470373099064,12.145248693845488,1
1763397691.7947674,-9.100136586850013,6.019911335528937,0
1763397691.8261046,-10.811648606905527,8.532770851051014,1
1763397691.8995113,-23.645428804873927,10.262885206478142,1
1763397691.8995113,-24.43100466103162,10.757179128980834,1
1763397691.921161,-12.595257331704948,7.8037206089251026,0
1763397691.9528341,-9.629300860441637,6.4839477870345394,0
1763397691.9847221,-24.00101105005312,12.359571626902447,1
1763397692.0619235,-14.10454883760692,8.526488985148777,1
1763397692.0619235,-23.16823101900304,8.588282224697814,1
1763397692.0796456,-14.161536959440348,8.727575417721997,1
1763397692.0796456,-26.036577581883915,10.066673772070335,1
1763397692.1114163,-23.56711512192472,10.797101084543275,1
1763397692.1898594,-23.155744876517957,11.218360609207068,1
1763397692.1898594,-24.819171848379597,11.945465059157385,1
1763397692.2079487,-23.982294747186028,10.256063482725207,1
1763397692.2079487,-24.725049414750597,8.340328669195845,1
1763397692.2407212,-23.997154344761725,12.540832020397687,1
1763397692.301287,-24.49667569549204,10.658217779985375,1
1763397692.301287,-24.273567074545568,11.28803923302862,1
1763397692.333254,-24.029985539252692,10.387285647934334,1
1763397692.333254,-24.79581821040826,10.146128197043343,1
1763397692.3652716,-23.58354036227587,10.888419816631497,1
1763397692.4429066,-23.21468709306038,10.953707146441783,1
1763397692.4429066,-24.954572242459545,11.873259594687926,1
1763397692.4593616,-24.01388786915661,10.698990067985523,1
1763397692.4593616,-24.917783356220596,11.724649240980987,1
1763397692.4922643,-16.849428361202577,8.235013349678916,1
1763397692.5773368,-23.665096764978575,10.17607081569454,1
1763397692.5773368,-25.092498681289104,10.653547051195776,1
1763397692.5856042,-23.64431144939189,9.184715725118462,1
1763397692.5856042,-9.494435010402723,7.790195440270223,0
1763397692.6182616,-7.280312249371921,6.190484404755381,0
1763397692.7018142,-12.647975066400269,8.118090631756198,1
1763397692.7038186,-25.586475352372755,10.789955540597436,1
1763397692.720992,-23.737680038413725,10.291633287949285,1
1763397692.720992,-23.51328888938288,9.200207092675118,1
1763397692.7433834,-15.270866640802899,9.218641547006792,1
1763397692.821862,-17.454448432490466,9.507836821043608,1
1763397692.821862,-11.407924434607423,7.539650845822106,0
1763397692.840355,-6.787321352153708,7.849456509312854,0
1763397692.840355,-24.755463194648204,9.327004452446797,1
1763397692.8692062,-24.697782586462964,11.641059376526748,1
1763397692.9579618,-12.195053300850825,7.244168501706392,0
1763397692.9579618,-15.310202522306938,7.644449116796675,0
1763397692.9636714,-11.385648427605298,8.682999731624003,1
1763397692.9636714,-24.046689909230665,10.377938479148412,1
1763397693.010866,-25.87579081335382,8.82137382384131,1
1763397693.0737088,-23.75864817263113,12.617891661006443,1
1763397693.0737088,-23.748635327312666,10.901156593198795,1
1763397693.1053452,-24.062573836943262,10.125195270458523,1
1763397693.1053452,-24.509431443625033,10.155924853105304,1
1763397693.1374521,-16.16578484953779,10.140471915879758,1
1763397693.2180266,-23.73688848580568,12.82565920293613,1
1763397693.2180266,-24.277348581818277,10.000776012654473,1
1763397693.2314675,-20.478797431995538,8.689353651680754,1
1763397693.2314675,-25.576531602143813,11.286084762590665,1
1763397693.2634401,-23.845300882526235,10.847602466586391,1
1763397693.3422067,-23.687387788816185,10.823154469781489,1
1763397693.3422067,-23.34786540799837,9.981408728823446,1
1763397693.3583074,-11.434770602298999,8.05032366442447,1
1763397693.3583074,-24.290471913882126,10.502548295637016,1
1763397693.3910143,-24.569572286488423,11.026698988841929,1
1763397693.4695146,-9.419648149069202,7.460375197977013,0
1763397693.4695146,-23.72778265481266,9.403698945110204,1
1763397693.4852662,-24.68308725549778,11.950587647530035,1
1763397693.4852662,-24.67237697027724,9.887615344149268,1
1763397693.523616,-23.38398266818724,9.116153402780565,1
1763397693.5981994,-24.120537327006165,9.621818185947088,1
1763397693.5981994,-24.941788780305785,11.311300550789568,1
1763397693.6124244,-22.94562443495073,10.715716785846539,1
1763397693.6124244,-16.005940310883776,8.316477786990863,1
1763397693.6439402,-15.971934278332837,8.338496705501926,1
1763397693.7222826,-23.439711968164488,10.877470900160183,1
1763397693.7222826,-25.095608692340562,10.781237922419919,1
1763397693.743731,-24.361435294283513,11.423594717021576,1
1763397693.743731,-24.90856819735083,10.749703216670696,1
1763397693.7695305,-24.37109893616778,11.2949046490134,1
1763397693.8511202,-23.95658869943544,11.16119580926308,1
1763397693.8511202,-24.276222171097828,10.47440418541936,1
1763397693.865141,-23.188247280906513,9.760210237130845,1
1763397693.865141,-24.589465090468792,9.750267670609261,1
1763397693.8969595,-23.672928661293824,10.266553267707998,1
1763397693.9758697,-24.65319237017698,10.156664152698667,1
1763397693.9758697,-25.555210827825984,11.076702387598726,1
1763397693.9916093,-23.9296265970322,11.877325779898175,1
1763397693.9916093,-23.685179433045718,9.80390546960345,1
1763397694.023661,-24.94213899822189,10.594294814634882,1
1763397694.1123235,-24.121700315591152,11.122009036912036,1
